,LogTime,Epc,Rssi,Reader,Ant,TimeStamp,EmitPower,Frequency,Latency
74215,2019-11-07-19:28:09,epc_67,-60,2xj6BqqmmTkptv2KxA,1,1573154889421,23.0,866300,129
74216,2019-11-07-19:28:09,epc_69,-62,2xj6BqqmmTkptv2KxA,1,1573154889421,23.0,866300,129
74217,2019-11-07-19:28:09,epc_77,-61,2xj6BqqmmTkptv2KxA,1,1573154889421,23.0,866300,129
74218,2019-11-07-19:28:09,epc_42,-59,2xj6BqqmmTkptv2KxA,1,1573154889421,23.0,866300,129
74219,2019-11-07-19:28:09,epc_74,-63,2xj6BqqmmTkptv2KxA,1,1573154889421,23.0,866300,129
74220,2019-11-07-19:28:09,epc_70,-55,2xj6BqqmmTkptv2KxA,1,1573154889421,23.0,866300,129
74221,2019-11-07-19:28:09,epc_66,-64,2xj6BqqmmTkptv2KxA,1,1573154889421,23.0,866300,129
74222,2019-11-07-19:28:09,epc_133,-60,2xj6BqqmmTkptv2KxA,3,1573154889421,23.0,865700,129
74223,2019-11-07-19:28:09,epc_136,-68,2xj6BqqmmTkptv2KxA,3,1573154889421,23.0,865700,129
74224,2019-11-07-19:28:09,epc_63,-66,2xj6BqqmmTkptv2KxA,3,1573154889421,23.0,865700,129
74225,2019-11-07-19:28:09,epc_135,-63,2xj6BqqmmTkptv2KxA,3,1573154889421,23.0,865700,129
74226,2019-11-07-19:28:09,epc_70,-67,2xj6BqqmmTkptv2KxA,3,1573154889421,23.0,865700,129
74227,2019-11-07-19:28:09,epc_130,-61,2xj6BqqmmTkptv2KxA,3,1573154889421,23.0,865700,129
74228,2019-11-07-19:28:09,epc_42,-57,2xj6BqqmmTkptv2KxA,1,1573154889421,23.0,867500,129
74229,2019-11-07-19:28:09,epc_65,-64,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,867500,10
74230,2019-11-07-19:28:09,epc_69,-59,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,867500,10
74231,2019-11-07-19:28:09,epc_64,-57,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,867500,10
74232,2019-11-07-19:28:09,epc_45,-64,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,867500,10
74233,2019-11-07-19:28:09,epc_74,-59,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,867500,10
74234,2019-11-07-19:28:09,epc_76,-56,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,867500,10
74235,2019-11-07-19:28:09,epc_70,-60,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,867500,10
74236,2019-11-07-19:28:09,epc_41,-58,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,867500,10
74237,2019-11-07-19:28:09,epc_73,-61,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,867500,10
74238,2019-11-07-19:28:09,epc_46,-59,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,867500,10
74239,2019-11-07-19:28:09,epc_72,-56,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,867500,10
74240,2019-11-07-19:28:09,epc_59,-58,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,867500,10
74241,2019-11-07-19:28:09,epc_62,-58,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,866900,10
74242,2019-11-07-19:28:09,epc_64,-52,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,866900,10
74243,2019-11-07-19:28:09,epc_59,-51,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,866900,10
74244,2019-11-07-19:28:09,epc_63,-57,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,866900,10
74245,2019-11-07-19:28:09,epc_42,-58,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,866900,10
74246,2019-11-07-19:28:09,epc_58,-54,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,866900,10
74247,2019-11-07-19:28:09,epc_50,-63,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,866900,10
74248,2019-11-07-19:28:09,epc_41,-60,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,866900,10
74249,2019-11-07-19:28:09,epc_46,-70,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,866900,10
74250,2019-11-07-19:28:09,epc_66,-54,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,866900,10
74251,2019-11-07-19:28:09,epc_60,-54,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,866900,10
74252,2019-11-07-19:28:09,epc_56,-43,2xj6BqqmmTkptv2KxA,1,1573154889540,23.0,866900,10
74253,2019-11-07-19:28:09,epc_70,-54,2xj6BqqmmTkptv2KxA,1,1573154889579,23.0,866900,171
74254,2019-11-07-19:28:09,epc_75,-49,2xj6BqqmmTkptv2KxA,1,1573154889579,23.0,866900,171
74255,2019-11-07-19:28:09,epc_72,-55,2xj6BqqmmTkptv2KxA,1,1573154889579,23.0,866900,171
74256,2019-11-07-19:28:09,epc_44,-64,2xj6BqqmmTkptv2KxA,1,1573154889579,23.0,866900,171
74257,2019-11-07-19:28:09,epc_45,-60,2xj6BqqmmTkptv2KxA,1,1573154889579,23.0,866900,171
74258,2019-11-07-19:28:09,epc_51,-60,2xj6BqqmmTkptv2KxA,1,1573154889579,23.0,866900,171
74259,2019-11-07-19:28:09,epc_49,-50,2xj6BqqmmTkptv2KxA,1,1573154889579,23.0,866900,171
74260,2019-11-07-19:28:09,epc_79,-44,2xj6BqqmmTkptv2KxA,1,1573154889579,23.0,866900,171
74261,2019-11-07-19:28:09,epc_48,-57,2xj6BqqmmTkptv2KxA,1,1573154889579,23.0,866900,171
74262,2019-11-07-19:28:09,epc_78,-47,2xj6BqqmmTkptv2KxA,1,1573154889579,23.0,866900,171
74263,2019-11-07-19:28:09,epc_130,-48,2xj6BqqmmTkptv2KxA,4,1573154889639,23.0,866300,111
74264,2019-11-07-19:28:09,epc_131,-55,2xj6BqqmmTkptv2KxA,4,1573154889639,23.0,866300,111
74265,2019-11-07-19:28:09,epc_135,-59,2xj6BqqmmTkptv2KxA,4,1573154889639,23.0,866300,111
74266,2019-11-07-19:28:09,epc_97,-61,2xj6BqqmmTkptv2KxA,4,1573154889639,23.0,866300,111
74267,2019-11-07-19:28:09,epc_132,-56,2xj6BqqmmTkptv2KxA,4,1573154889639,23.0,866300,111
74268,2019-11-07-19:28:09,epc_105,-60,2xj6BqqmmTkptv2KxA,4,1573154889639,23.0,866300,111
74269,2019-11-07-19:28:09,epc_100,-61,2xj6BqqmmTkptv2KxA,4,1573154889639,23.0,866300,111
74270,2019-11-07-19:28:09,epc_134,-54,2xj6BqqmmTkptv2KxA,4,1573154889639,23.0,866300,111
74271,2019-11-07-19:28:09,epc_171,-65,2xj6BqqmmTkptv2KxA,4,1573154889698,23.0,866300,52
74272,2019-11-07-19:28:09,epc_99,-62,2xj6BqqmmTkptv2KxA,4,1573154889698,23.0,866300,52
74273,2019-11-07-19:28:09,epc_94,-67,2xj6BqqmmTkptv2KxA,4,1573154889698,23.0,866300,52
74274,2019-11-07-19:28:09,epc_91,-63,2xj6BqqmmTkptv2KxA,4,1573154889698,23.0,866300,52
74275,2019-11-07-19:28:09,epc_40,-61,2xj6BqqmmTkptv2KxA,1,1573154889738,23.0,867500,12
74276,2019-11-07-19:28:09,epc_53,-58,2xj6BqqmmTkptv2KxA,1,1573154889738,23.0,867500,12
74277,2019-11-07-19:28:09,epc_44,-59,2xj6BqqmmTkptv2KxA,1,1573154889738,23.0,867500,12
74278,2019-11-07-19:28:09,epc_48,-59,2xj6BqqmmTkptv2KxA,1,1573154889738,23.0,867500,12
74279,2019-11-07-19:28:09,epc_56,-51,2xj6BqqmmTkptv2KxA,1,1573154889738,23.0,867500,12
74280,2019-11-07-19:28:09,epc_135,-73,2xj6BqqmmTkptv2KxA,1,1573154889738,23.0,867500,12
74281,2019-11-07-19:28:09,epc_51,-60,2xj6BqqmmTkptv2KxA,1,1573154889738,23.0,867500,12
74282,2019-11-07-19:28:09,epc_59,-60,2xj6BqqmmTkptv2KxA,1,1573154889738,23.0,867500,12
74283,2019-11-07-19:28:09,epc_77,-69,2xj6BqqmmTkptv2KxA,1,1573154889839,23.0,867500,111
74284,2019-11-07-19:28:09,epc_62,-52,2xj6BqqmmTkptv2KxA,1,1573154889839,23.0,867500,111
74285,2019-11-07-19:28:09,epc_71,-58,2xj6BqqmmTkptv2KxA,1,1573154889839,23.0,867500,111
74286,2019-11-07-19:28:09,epc_41,-71,2xj6BqqmmTkptv2KxA,1,1573154889839,23.0,867500,111
74287,2019-11-07-19:28:09,epc_57,-63,2xj6BqqmmTkptv2KxA,1,1573154889839,23.0,867500,111
74288,2019-11-07-19:28:09,epc_76,-62,2xj6BqqmmTkptv2KxA,1,1573154889839,23.0,867500,111
74289,2019-11-07-19:28:09,epc_49,-59,2xj6BqqmmTkptv2KxA,1,1573154889839,23.0,867500,111
74290,2019-11-07-19:28:09,epc_78,-67,2xj6BqqmmTkptv2KxA,1,1573154889839,23.0,867500,111
74291,2019-11-07-19:28:09,epc_75,-51,2xj6BqqmmTkptv2KxA,1,1573154889839,23.0,867500,111
74292,2019-11-07-19:28:09,epc_72,-62,2xj6BqqmmTkptv2KxA,1,1573154889839,23.0,867500,111
74293,2019-11-07-19:28:09,epc_67,-59,2xj6BqqmmTkptv2KxA,1,1573154889839,23.0,866900,111
74294,2019-11-07-19:28:09,epc_70,-55,2xj6BqqmmTkptv2KxA,1,1573154889839,23.0,866900,111
74295,2019-11-07-19:28:09,epc_59,-59,2xj6BqqmmTkptv2KxA,1,1573154889839,23.0,866900,111
74296,2019-11-07-19:28:09,epc_74,-62,2xj6BqqmmTkptv2KxA,1,1573154889839,23.0,866900,111
74297,2019-11-07-19:28:09,epc_50,-60,2xj6BqqmmTkptv2KxA,1,1573154889839,23.0,866900,111
74298,2019-11-07-19:28:09,epc_43,-65,2xj6BqqmmTkptv2KxA,1,1573154889839,23.0,866900,111
74299,2019-11-07-19:28:09,epc_40,-61,2xj6BqqmmTkptv2KxA,1,1573154889839,23.0,866900,111
74300,2019-11-07-19:28:09,epc_63,-61,2xj6BqqmmTkptv2KxA,1,1573154889839,23.0,866900,111
74301,2019-11-07-19:28:09,epc_77,-61,2xj6BqqmmTkptv2KxA,1,1573154889839,23.0,866900,111
74302,2019-11-07-19:28:09,epc_53,-66,2xj6BqqmmTkptv2KxA,1,1573154889839,23.0,866900,111
74303,2019-11-07-19:28:09,epc_76,-59,2xj6BqqmmTkptv2KxA,1,1573154889839,23.0,866900,111
74304,2019-11-07-19:28:09,epc_58,-67,2xj6BqqmmTkptv2KxA,1,1573154889859,23.0,866900,91
74305,2019-11-07-19:28:09,epc_57,-61,2xj6BqqmmTkptv2KxA,1,1573154889859,23.0,866900,91
74306,2019-11-07-19:28:09,epc_44,-60,2xj6BqqmmTkptv2KxA,1,1573154889859,23.0,866900,91
74307,2019-11-07-19:28:09,epc_47,-69,2xj6BqqmmTkptv2KxA,1,1573154889859,23.0,866900,91
74308,2019-11-07-19:28:09,epc_42,-58,2xj6BqqmmTkptv2KxA,1,1573154889859,23.0,866900,91
74309,2019-11-07-19:28:09,epc_68,-65,2xj6BqqmmTkptv2KxA,3,1573154889938,23.0,866300,12
74310,2019-11-07-19:28:09,epc_188,-65,2xj6BqqmmTkptv2KxA,3,1573154889938,23.0,866300,12
74311,2019-11-07-19:28:09,epc_99,-66,2xj6BqqmmTkptv2KxA,3,1573154889938,23.0,866300,12
74312,2019-11-07-19:28:09,epc_55,-68,2xj6BqqmmTkptv2KxA,3,1573154889938,23.0,866300,12
74313,2019-11-07-19:28:09,epc_40,-72,2xj6BqqmmTkptv2KxA,3,1573154889938,23.0,866300,12
74314,2019-11-07-19:28:09,epc_97,-64,2xj6BqqmmTkptv2KxA,3,1573154889938,23.0,866300,12
74315,2019-11-07-19:28:09,epc_133,-58,2xj6BqqmmTkptv2KxA,3,1573154889938,23.0,866300,12
74316,2019-11-07-19:28:09,epc_100,-63,2xj6BqqmmTkptv2KxA,3,1573154889938,23.0,866300,12
74317,2019-11-07-19:28:09,epc_47,-69,2xj6BqqmmTkptv2KxA,3,1573154889938,23.0,866300,12
74318,2019-11-07-19:28:09,epc_130,-60,2xj6BqqmmTkptv2KxA,3,1573154889938,23.0,866300,12
74319,2019-11-07-19:28:09,epc_70,-65,2xj6BqqmmTkptv2KxA,3,1573154889938,23.0,866300,12
74320,2019-11-07-19:28:09,epc_135,-65,2xj6BqqmmTkptv2KxA,3,1573154889938,23.0,866300,12
74321,2019-11-07-19:28:09,epc_58,-60,2xj6BqqmmTkptv2KxA,1,1573154889938,23.0,865700,12
74322,2019-11-07-19:28:10,epc_63,-68,2xj6BqqmmTkptv2KxA,1,1573154890040,23.0,865700,110
74323,2019-11-07-19:28:10,epc_78,-56,2xj6BqqmmTkptv2KxA,1,1573154890040,23.0,865700,110
74324,2019-11-07-19:28:10,epc_69,-59,2xj6BqqmmTkptv2KxA,1,1573154890040,23.0,865700,110
74325,2019-11-07-19:28:10,epc_79,-58,2xj6BqqmmTkptv2KxA,1,1573154890040,23.0,865700,110
74326,2019-11-07-19:28:10,epc_52,-66,2xj6BqqmmTkptv2KxA,1,1573154890040,23.0,865700,110
74327,2019-11-07-19:28:10,epc_41,-57,2xj6BqqmmTkptv2KxA,1,1573154890040,23.0,865700,110
74328,2019-11-07-19:28:10,epc_76,-58,2xj6BqqmmTkptv2KxA,1,1573154890040,23.0,865700,110
74329,2019-11-07-19:28:10,epc_64,-55,2xj6BqqmmTkptv2KxA,1,1573154890040,23.0,865700,110
74330,2019-11-07-19:28:10,epc_60,-64,2xj6BqqmmTkptv2KxA,1,1573154890040,23.0,865700,110
74331,2019-11-07-19:28:10,epc_66,-66,2xj6BqqmmTkptv2KxA,1,1573154890040,23.0,865700,110
74332,2019-11-07-19:28:10,epc_73,-62,2xj6BqqmmTkptv2KxA,1,1573154890040,23.0,865700,110
74333,2019-11-07-19:28:10,epc_72,-54,2xj6BqqmmTkptv2KxA,1,1573154890040,23.0,865700,110
74334,2019-11-07-19:28:10,epc_70,-58,2xj6BqqmmTkptv2KxA,1,1573154890040,23.0,865700,110
74335,2019-11-07-19:28:10,epc_42,-58,2xj6BqqmmTkptv2KxA,1,1573154890040,23.0,865700,110
74336,2019-11-07-19:28:10,epc_71,-63,2xj6BqqmmTkptv2KxA,1,1573154890040,23.0,865700,110
74337,2019-11-07-19:28:10,epc_77,-59,2xj6BqqmmTkptv2KxA,1,1573154890040,23.0,865700,110
74338,2019-11-07-19:28:10,epc_50,-64,2xj6BqqmmTkptv2KxA,1,1573154890040,23.0,865700,110
74339,2019-11-07-19:28:10,epc_45,-65,2xj6BqqmmTkptv2KxA,1,1573154890040,23.0,865700,110
74340,2019-11-07-19:28:10,epc_59,-56,2xj6BqqmmTkptv2KxA,1,1573154890040,23.0,865700,110
74341,2019-11-07-19:28:10,epc_53,-68,2xj6BqqmmTkptv2KxA,1,1573154890040,23.0,865700,110
74342,2019-11-07-19:28:10,epc_46,-58,2xj6BqqmmTkptv2KxA,1,1573154890040,23.0,865700,110
74343,2019-11-07-19:28:10,epc_72,-56,2xj6BqqmmTkptv2KxA,1,1573154890041,23.0,867500,109
74344,2019-11-07-19:28:10,epc_70,-54,2xj6BqqmmTkptv2KxA,1,1573154890158,23.0,867500,192
74345,2019-11-07-19:28:10,epc_40,-55,2xj6BqqmmTkptv2KxA,1,1573154890158,23.0,867500,192
74346,2019-11-07-19:28:10,epc_50,-61,2xj6BqqmmTkptv2KxA,1,1573154890158,23.0,867500,192
74347,2019-11-07-19:28:10,epc_63,-57,2xj6BqqmmTkptv2KxA,1,1573154890158,23.0,867500,192
74348,2019-11-07-19:28:10,epc_67,-58,2xj6BqqmmTkptv2KxA,1,1573154890158,23.0,867500,192
74349,2019-11-07-19:28:10,epc_73,-59,2xj6BqqmmTkptv2KxA,1,1573154890158,23.0,867500,192
74350,2019-11-07-19:28:10,epc_64,-52,2xj6BqqmmTkptv2KxA,1,1573154890158,23.0,867500,192
74351,2019-11-07-19:28:10,epc_62,-58,2xj6BqqmmTkptv2KxA,1,1573154890158,23.0,867500,192
74352,2019-11-07-19:28:10,epc_76,-62,2xj6BqqmmTkptv2KxA,1,1573154890158,23.0,867500,192
74353,2019-11-07-19:28:10,epc_51,-61,2xj6BqqmmTkptv2KxA,1,1573154890158,23.0,867500,192
74354,2019-11-07-19:28:10,epc_47,-56,2xj6BqqmmTkptv2KxA,1,1573154890158,23.0,867500,192
74355,2019-11-07-19:28:10,epc_59,-52,2xj6BqqmmTkptv2KxA,1,1573154890158,23.0,867500,192
74356,2019-11-07-19:28:10,epc_60,-54,2xj6BqqmmTkptv2KxA,1,1573154890158,23.0,867500,192
74357,2019-11-07-19:28:10,epc_58,-54,2xj6BqqmmTkptv2KxA,1,1573154890158,23.0,867500,192
74358,2019-11-07-19:28:10,epc_56,-42,2xj6BqqmmTkptv2KxA,1,1573154890158,23.0,867500,192
74359,2019-11-07-19:28:10,epc_49,-50,2xj6BqqmmTkptv2KxA,1,1573154890158,23.0,867500,192
74360,2019-11-07-19:28:10,epc_79,-44,2xj6BqqmmTkptv2KxA,1,1573154890158,23.0,867500,192
74361,2019-11-07-19:28:10,epc_77,-63,2xj6BqqmmTkptv2KxA,1,1573154890158,23.0,867500,192
74362,2019-11-07-19:28:10,epc_75,-49,2xj6BqqmmTkptv2KxA,1,1573154890158,23.0,867500,192
74363,2019-11-07-19:28:10,epc_66,-54,2xj6BqqmmTkptv2KxA,1,1573154890158,23.0,867500,192
74364,2019-11-07-19:28:10,epc_78,-47,2xj6BqqmmTkptv2KxA,1,1573154890158,23.0,867500,192
74365,2019-11-07-19:28:10,epc_133,-65,2xj6BqqmmTkptv2KxA,4,1573154890158,23.0,866900,192
74366,2019-11-07-19:28:10,epc_135,-58,2xj6BqqmmTkptv2KxA,4,1573154890158,23.0,866900,192
74367,2019-11-07-19:28:10,epc_102,-58,2xj6BqqmmTkptv2KxA,4,1573154890158,23.0,866900,192
74368,2019-11-07-19:28:10,epc_134,-54,2xj6BqqmmTkptv2KxA,4,1573154890197,23.0,866900,153
74369,2019-11-07-19:28:10,epc_130,-48,2xj6BqqmmTkptv2KxA,4,1573154890197,23.0,866900,153
74370,2019-11-07-19:28:10,epc_131,-55,2xj6BqqmmTkptv2KxA,4,1573154890197,23.0,866900,153
74371,2019-11-07-19:28:10,epc_99,-61,2xj6BqqmmTkptv2KxA,4,1573154890197,23.0,866900,153
74372,2019-11-07-19:28:10,epc_132,-55,2xj6BqqmmTkptv2KxA,4,1573154890197,23.0,866900,153
74373,2019-11-07-19:28:10,epc_56,-50,2xj6BqqmmTkptv2KxA,1,1573154890258,23.0,865700,92
74374,2019-11-07-19:28:10,epc_51,-61,2xj6BqqmmTkptv2KxA,1,1573154890258,23.0,865700,92
74375,2019-11-07-19:28:10,epc_63,-69,2xj6BqqmmTkptv2KxA,1,1573154890319,23.0,865700,31
74376,2019-11-07-19:28:10,epc_58,-58,2xj6BqqmmTkptv2KxA,1,1573154890319,23.0,865700,31
74377,2019-11-07-19:28:10,epc_76,-61,2xj6BqqmmTkptv2KxA,1,1573154890319,23.0,865700,31
74378,2019-11-07-19:28:10,epc_67,-61,2xj6BqqmmTkptv2KxA,1,1573154890319,23.0,865700,31
74379,2019-11-07-19:28:10,epc_44,-59,2xj6BqqmmTkptv2KxA,1,1573154890319,23.0,865700,31
74380,2019-11-07-19:28:10,epc_48,-60,2xj6BqqmmTkptv2KxA,1,1573154890319,23.0,865700,31
74381,2019-11-07-19:28:10,epc_73,-62,2xj6BqqmmTkptv2KxA,1,1573154890319,23.0,865700,31
74382,2019-11-07-19:28:10,epc_40,-61,2xj6BqqmmTkptv2KxA,1,1573154890319,23.0,865700,31
74383,2019-11-07-19:28:10,epc_47,-55,2xj6BqqmmTkptv2KxA,1,1573154890319,23.0,865700,31
74384,2019-11-07-19:28:10,epc_130,-77,2xj6BqqmmTkptv2KxA,1,1573154890319,23.0,865700,31
74385,2019-11-07-19:28:10,epc_72,-62,2xj6BqqmmTkptv2KxA,1,1573154890319,23.0,865700,31
74386,2019-11-07-19:28:10,epc_71,-59,2xj6BqqmmTkptv2KxA,1,1573154890319,23.0,865700,31
74387,2019-11-07-19:28:10,epc_78,-67,2xj6BqqmmTkptv2KxA,1,1573154890319,23.0,865700,31
74388,2019-11-07-19:28:10,epc_62,-53,2xj6BqqmmTkptv2KxA,1,1573154890319,23.0,865700,31
74389,2019-11-07-19:28:10,epc_53,-59,2xj6BqqmmTkptv2KxA,1,1573154890319,23.0,865700,31
74390,2019-11-07-19:28:10,epc_76,-60,2xj6BqqmmTkptv2KxA,1,1573154890359,23.0,867500,191
74391,2019-11-07-19:28:10,epc_58,-67,2xj6BqqmmTkptv2KxA,1,1573154890359,23.0,867500,191
74392,2019-11-07-19:28:10,epc_53,-65,2xj6BqqmmTkptv2KxA,1,1573154890359,23.0,867500,191
74393,2019-11-07-19:28:10,epc_57,-61,2xj6BqqmmTkptv2KxA,1,1573154890359,23.0,867500,191
74394,2019-11-07-19:28:10,epc_40,-62,2xj6BqqmmTkptv2KxA,1,1573154890359,23.0,867500,191
74395,2019-11-07-19:28:10,epc_48,-65,2xj6BqqmmTkptv2KxA,1,1573154890359,23.0,867500,191
74396,2019-11-07-19:28:10,epc_70,-54,2xj6BqqmmTkptv2KxA,1,1573154890359,23.0,867500,191
74397,2019-11-07-19:28:10,epc_75,-64,2xj6BqqmmTkptv2KxA,1,1573154890421,23.0,867500,129
74398,2019-11-07-19:28:10,epc_50,-60,2xj6BqqmmTkptv2KxA,1,1573154890421,23.0,867500,129
74399,2019-11-07-19:28:10,epc_67,-59,2xj6BqqmmTkptv2KxA,1,1573154890421,23.0,867500,129
74400,2019-11-07-19:28:10,epc_77,-62,2xj6BqqmmTkptv2KxA,1,1573154890421,23.0,867500,129
74401,2019-11-07-19:28:10,epc_60,-68,2xj6BqqmmTkptv2KxA,1,1573154890421,23.0,867500,129
74402,2019-11-07-19:28:10,epc_59,-58,2xj6BqqmmTkptv2KxA,1,1573154890421,23.0,867500,129
74403,2019-11-07-19:28:10,epc_44,-60,2xj6BqqmmTkptv2KxA,1,1573154890421,23.0,867500,129
74404,2019-11-07-19:28:10,epc_69,-62,2xj6BqqmmTkptv2KxA,1,1573154890421,23.0,867500,129
74405,2019-11-07-19:28:10,epc_66,-63,2xj6BqqmmTkptv2KxA,1,1573154890421,23.0,867500,129
74406,2019-11-07-19:28:10,epc_45,-63,2xj6BqqmmTkptv2KxA,1,1573154890421,23.0,867500,129
74407,2019-11-07-19:28:10,epc_74,-62,2xj6BqqmmTkptv2KxA,1,1573154890421,23.0,867500,129
74408,2019-11-07-19:28:10,epc_78,-64,2xj6BqqmmTkptv2KxA,1,1573154890421,23.0,867500,129
74409,2019-11-07-19:28:10,epc_41,-62,2xj6BqqmmTkptv2KxA,1,1573154890421,23.0,867500,129
74410,2019-11-07-19:28:10,epc_47,-68,2xj6BqqmmTkptv2KxA,1,1573154890421,23.0,867500,129
74411,2019-11-07-19:28:10,epc_64,-61,2xj6BqqmmTkptv2KxA,1,1573154890421,23.0,867500,129
74412,2019-11-07-19:28:10,epc_68,-66,2xj6BqqmmTkptv2KxA,3,1573154890460,23.0,866900,90
74413,2019-11-07-19:28:10,epc_130,-59,2xj6BqqmmTkptv2KxA,3,1573154890460,23.0,866900,90
74414,2019-11-07-19:28:10,epc_131,-68,2xj6BqqmmTkptv2KxA,3,1573154890460,23.0,866900,90
74415,2019-11-07-19:28:10,epc_47,-68,2xj6BqqmmTkptv2KxA,3,1573154890460,23.0,866900,90
74416,2019-11-07-19:28:10,epc_100,-63,2xj6BqqmmTkptv2KxA,3,1573154890460,23.0,866900,90
74417,2019-11-07-19:28:10,epc_97,-64,2xj6BqqmmTkptv2KxA,3,1573154890561,23.0,866900,189
74418,2019-11-07-19:28:10,epc_136,-67,2xj6BqqmmTkptv2KxA,3,1573154890561,23.0,866900,189
74419,2019-11-07-19:28:10,epc_137,-66,2xj6BqqmmTkptv2KxA,3,1573154890561,23.0,866900,189
74420,2019-11-07-19:28:10,epc_133,-58,2xj6BqqmmTkptv2KxA,3,1573154890561,23.0,866900,189
74421,2019-11-07-19:28:10,epc_60,-65,2xj6BqqmmTkptv2KxA,1,1573154890561,23.0,866300,189
74422,2019-11-07-19:28:10,epc_73,-62,2xj6BqqmmTkptv2KxA,1,1573154890561,23.0,866300,189
74423,2019-11-07-19:28:10,epc_43,-57,2xj6BqqmmTkptv2KxA,1,1573154890561,23.0,866300,189
74424,2019-11-07-19:28:10,epc_50,-65,2xj6BqqmmTkptv2KxA,1,1573154890561,23.0,866300,189
74425,2019-11-07-19:28:10,epc_74,-58,2xj6BqqmmTkptv2KxA,1,1573154890561,23.0,866300,189
74426,2019-11-07-19:28:10,epc_77,-59,2xj6BqqmmTkptv2KxA,1,1573154890561,23.0,866300,189
74427,2019-11-07-19:28:10,epc_66,-65,2xj6BqqmmTkptv2KxA,1,1573154890561,23.0,866300,189
74428,2019-11-07-19:28:10,epc_72,-54,2xj6BqqmmTkptv2KxA,1,1573154890561,23.0,866300,189
74429,2019-11-07-19:28:10,epc_45,-64,2xj6BqqmmTkptv2KxA,1,1573154890561,23.0,866300,189
74430,2019-11-07-19:28:10,epc_42,-57,2xj6BqqmmTkptv2KxA,1,1573154890561,23.0,866300,189
74431,2019-11-07-19:28:10,epc_48,-65,2xj6BqqmmTkptv2KxA,1,1573154890561,23.0,866300,189
74432,2019-11-07-19:28:10,epc_58,-60,2xj6BqqmmTkptv2KxA,1,1573154890561,23.0,866300,189
74433,2019-11-07-19:28:10,epc_64,-55,2xj6BqqmmTkptv2KxA,1,1573154890561,23.0,866300,189
74434,2019-11-07-19:28:10,epc_70,-58,2xj6BqqmmTkptv2KxA,1,1573154890561,23.0,866300,189
74435,2019-11-07-19:28:10,epc_46,-58,2xj6BqqmmTkptv2KxA,1,1573154890579,23.0,866300,171
74436,2019-11-07-19:28:10,epc_41,-57,2xj6BqqmmTkptv2KxA,1,1573154890579,23.0,866300,171
74437,2019-11-07-19:28:10,epc_71,-63,2xj6BqqmmTkptv2KxA,1,1573154890579,23.0,866300,171
74438,2019-11-07-19:28:10,epc_44,-63,2xj6BqqmmTkptv2KxA,1,1573154890661,23.0,865700,89
74439,2019-11-07-19:28:10,epc_70,-55,2xj6BqqmmTkptv2KxA,1,1573154890661,23.0,865700,89
74440,2019-11-07-19:28:10,epc_74,-59,2xj6BqqmmTkptv2KxA,1,1573154890661,23.0,865700,89
74441,2019-11-07-19:28:10,epc_69,-62,2xj6BqqmmTkptv2KxA,1,1573154890661,23.0,865700,89
74442,2019-11-07-19:28:10,epc_56,-42,2xj6BqqmmTkptv2KxA,1,1573154890661,23.0,865700,89
74443,2019-11-07-19:28:10,epc_59,-52,2xj6BqqmmTkptv2KxA,1,1573154890661,23.0,865700,89
74444,2019-11-07-19:28:10,epc_72,-53,2xj6BqqmmTkptv2KxA,1,1573154890661,23.0,865700,89
74445,2019-11-07-19:28:10,epc_71,-58,2xj6BqqmmTkptv2KxA,1,1573154890661,23.0,865700,89
74446,2019-11-07-19:28:10,epc_67,-58,2xj6BqqmmTkptv2KxA,1,1573154890661,23.0,865700,89
74447,2019-11-07-19:28:10,epc_55,-61,2xj6BqqmmTkptv2KxA,1,1573154890661,23.0,865700,89
74448,2019-11-07-19:28:10,epc_75,-50,2xj6BqqmmTkptv2KxA,1,1573154890661,23.0,865700,89
74449,2019-11-07-19:28:10,epc_42,-57,2xj6BqqmmTkptv2KxA,1,1573154890661,23.0,865700,89
74450,2019-11-07-19:28:10,epc_78,-47,2xj6BqqmmTkptv2KxA,1,1573154890661,23.0,865700,89
