,LogTime,Epc,Rssi,Reader,Ant,TimeStamp,EmitPower,Frequency,Latency
77759,2019-11-07-17:31:15,epc_132,-65,2xj6BqqmmTkptv2KxA,3,1573147875113,23.0,866900,37
77760,2019-11-07-17:31:15,epc_93,-65,2xj6BqqmmTkptv2KxA,1,1573147875133,23.0,866300,17
77761,2019-11-07-17:31:15,epc_99,-66,2xj6BqqmmTkptv2KxA,1,1573147875133,23.0,866300,17
77762,2019-11-07-17:31:15,epc_101,-64,2xj6BqqmmTkptv2KxA,1,1573147875133,23.0,866300,17
77763,2019-11-07-17:31:15,epc_105,-55,2xj6BqqmmTkptv2KxA,1,1573147875133,23.0,866300,17
77764,2019-11-07-17:31:15,epc_92,-56,2xj6BqqmmTkptv2KxA,1,1573147875233,23.0,866300,117
77765,2019-11-07-17:31:15,epc_94,-45,2xj6BqqmmTkptv2KxA,1,1573147875233,23.0,866300,117
77766,2019-11-07-17:31:15,epc_95,-71,2xj6BqqmmTkptv2KxA,1,1573147875233,23.0,866300,117
77767,2019-11-07-17:31:15,epc_97,-62,2xj6BqqmmTkptv2KxA,1,1573147875233,23.0,866300,117
77768,2019-11-07-17:31:15,epc_102,-58,2xj6BqqmmTkptv2KxA,1,1573147875233,23.0,866300,117
77769,2019-11-07-17:31:15,epc_105,-51,2xj6BqqmmTkptv2KxA,1,1573147875233,23.0,865700,117
77770,2019-11-07-17:31:15,epc_100,-54,2xj6BqqmmTkptv2KxA,1,1573147875233,23.0,865700,117
77771,2019-11-07-17:31:15,epc_95,-60,2xj6BqqmmTkptv2KxA,1,1573147875233,23.0,865700,117
77772,2019-11-07-17:31:15,epc_93,-57,2xj6BqqmmTkptv2KxA,1,1573147875233,23.0,865700,117
77773,2019-11-07-17:31:15,epc_103,-61,2xj6BqqmmTkptv2KxA,1,1573147875233,23.0,865700,117
77774,2019-11-07-17:31:15,epc_90,-47,2xj6BqqmmTkptv2KxA,1,1573147875233,23.0,865700,117
77775,2019-11-07-17:31:15,epc_94,-67,2xj6BqqmmTkptv2KxA,1,1573147875233,23.0,865700,117
77776,2019-11-07-17:31:15,epc_97,-51,2xj6BqqmmTkptv2KxA,1,1573147875233,23.0,865700,117
77777,2019-11-07-17:31:15,epc_102,-48,2xj6BqqmmTkptv2KxA,1,1573147875233,23.0,865700,117
77778,2019-11-07-17:31:15,epc_135,-73,2xj6BqqmmTkptv2KxA,1,1573147875233,23.0,865700,117
77779,2019-11-07-17:31:15,epc_104,-50,2xj6BqqmmTkptv2KxA,1,1573147875233,23.0,865700,117
77780,2019-11-07-17:31:15,epc_91,-42,2xj6BqqmmTkptv2KxA,1,1573147875233,23.0,865700,117
77781,2019-11-07-17:31:15,epc_134,-54,2xj6BqqmmTkptv2KxA,4,1573147875252,23.0,867500,98
77782,2019-11-07-17:31:15,epc_130,-49,2xj6BqqmmTkptv2KxA,4,1573147875353,23.0,867500,197
77783,2019-11-07-17:31:15,epc_57,-66,2xj6BqqmmTkptv2KxA,4,1573147875353,23.0,867500,197
77784,2019-11-07-17:31:15,epc_131,-56,2xj6BqqmmTkptv2KxA,4,1573147875353,23.0,867500,197
77785,2019-11-07-17:31:15,epc_99,-54,2xj6BqqmmTkptv2KxA,1,1573147875353,23.0,866300,197
77786,2019-11-07-17:31:15,epc_93,-54,2xj6BqqmmTkptv2KxA,1,1573147875393,23.0,866300,157
77787,2019-11-07-17:31:15,epc_92,-63,2xj6BqqmmTkptv2KxA,1,1573147875393,23.0,866300,157
77788,2019-11-07-17:31:15,epc_94,-57,2xj6BqqmmTkptv2KxA,1,1573147875393,23.0,866300,157
77789,2019-11-07-17:31:15,epc_102,-65,2xj6BqqmmTkptv2KxA,1,1573147875393,23.0,866300,157
77790,2019-11-07-17:31:15,epc_90,-51,2xj6BqqmmTkptv2KxA,1,1573147875393,23.0,866300,157
77791,2019-11-07-17:31:15,epc_103,-54,2xj6BqqmmTkptv2KxA,1,1573147875393,23.0,866300,157
77792,2019-11-07-17:31:15,epc_95,-62,2xj6BqqmmTkptv2KxA,1,1573147875393,23.0,866300,157
77793,2019-11-07-17:31:15,epc_96,-65,2xj6BqqmmTkptv2KxA,1,1573147875393,23.0,866300,157
77794,2019-11-07-17:31:15,epc_95,-68,2xj6BqqmmTkptv2KxA,1,1573147875453,23.0,865700,97
77795,2019-11-07-17:31:15,epc_101,-53,2xj6BqqmmTkptv2KxA,1,1573147875453,23.0,865700,97
77796,2019-11-07-17:31:15,epc_94,-54,2xj6BqqmmTkptv2KxA,1,1573147875453,23.0,865700,97
77797,2019-11-07-17:31:15,epc_93,-57,2xj6BqqmmTkptv2KxA,1,1573147875453,23.0,865700,97
77798,2019-11-07-17:31:15,epc_102,-55,2xj6BqqmmTkptv2KxA,1,1573147875453,23.0,865700,97
77799,2019-11-07-17:31:15,epc_91,-57,2xj6BqqmmTkptv2KxA,1,1573147875453,23.0,865700,97
77800,2019-11-07-17:31:15,epc_98,-58,2xj6BqqmmTkptv2KxA,1,1573147875453,23.0,865700,97
77801,2019-11-07-17:31:15,epc_97,-55,2xj6BqqmmTkptv2KxA,1,1573147875453,23.0,865700,97
77802,2019-11-07-17:31:15,epc_99,-51,2xj6BqqmmTkptv2KxA,1,1573147875453,23.0,865700,97
77803,2019-11-07-17:31:15,epc_92,-67,2xj6BqqmmTkptv2KxA,1,1573147875453,23.0,865700,97
77804,2019-11-07-17:31:15,epc_104,-53,2xj6BqqmmTkptv2KxA,1,1573147875533,23.0,865700,17
77805,2019-11-07-17:31:15,epc_132,-65,2xj6BqqmmTkptv2KxA,3,1573147875533,23.0,867500,17
77806,2019-11-07-17:31:15,epc_97,-65,2xj6BqqmmTkptv2KxA,3,1573147875533,23.0,867500,17
77807,2019-11-07-17:31:15,epc_91,-70,2xj6BqqmmTkptv2KxA,3,1573147875533,23.0,867500,17
77808,2019-11-07-17:31:15,epc_11,-65,2xj6BqqmmTkptv2KxA,3,1573147875533,23.0,867500,17
77809,2019-11-07-17:31:15,epc_133,-66,2xj6BqqmmTkptv2KxA,3,1573147875533,23.0,867500,17
77810,2019-11-07-17:31:15,epc_131,-62,2xj6BqqmmTkptv2KxA,3,1573147875533,23.0,867500,17
77811,2019-11-07-17:31:15,epc_102,-68,2xj6BqqmmTkptv2KxA,3,1573147875533,23.0,867500,17
77812,2019-11-07-17:31:15,epc_100,-63,2xj6BqqmmTkptv2KxA,3,1573147875533,23.0,867500,17
77813,2019-11-07-17:31:15,epc_26,-70,2xj6BqqmmTkptv2KxA,3,1573147875533,23.0,867500,17
77814,2019-11-07-17:31:15,epc_134,-69,2xj6BqqmmTkptv2KxA,3,1573147875533,23.0,867500,17
77815,2019-11-07-17:31:15,epc_31,-65,2xj6BqqmmTkptv2KxA,3,1573147875533,23.0,867500,17
77816,2019-11-07-17:31:15,epc_135,-60,2xj6BqqmmTkptv2KxA,3,1573147875533,23.0,867500,17
77817,2019-11-07-17:31:15,epc_94,-44,2xj6BqqmmTkptv2KxA,1,1573147875553,23.0,866900,197
77818,2019-11-07-17:31:15,epc_102,-57,2xj6BqqmmTkptv2KxA,1,1573147875553,23.0,866900,197
77819,2019-11-07-17:31:15,epc_97,-63,2xj6BqqmmTkptv2KxA,1,1573147875553,23.0,866900,197
77820,2019-11-07-17:31:15,epc_105,-55,2xj6BqqmmTkptv2KxA,1,1573147875553,23.0,866900,197
77821,2019-11-07-17:31:15,epc_101,-64,2xj6BqqmmTkptv2KxA,1,1573147875653,23.0,866900,97
77822,2019-11-07-17:31:15,epc_92,-56,2xj6BqqmmTkptv2KxA,1,1573147875653,23.0,866900,97
77823,2019-11-07-17:31:15,epc_100,-49,2xj6BqqmmTkptv2KxA,1,1573147875653,23.0,866900,97
77824,2019-11-07-17:31:15,epc_93,-67,2xj6BqqmmTkptv2KxA,1,1573147875653,23.0,866900,97
77825,2019-11-07-17:31:15,epc_99,-66,2xj6BqqmmTkptv2KxA,1,1573147875653,23.0,866900,97
77826,2019-11-07-17:31:15,epc_103,-70,2xj6BqqmmTkptv2KxA,1,1573147875653,23.0,866900,97
77827,2019-11-07-17:31:15,epc_95,-72,2xj6BqqmmTkptv2KxA,1,1573147875653,23.0,866900,97
77828,2019-11-07-17:31:15,epc_91,-52,2xj6BqqmmTkptv2KxA,1,1573147875653,23.0,866900,97
77829,2019-11-07-17:31:15,epc_95,-60,2xj6BqqmmTkptv2KxA,1,1573147875653,23.0,866300,97
77830,2019-11-07-17:31:15,epc_103,-61,2xj6BqqmmTkptv2KxA,1,1573147875653,23.0,866300,97
77831,2019-11-07-17:31:15,epc_90,-46,2xj6BqqmmTkptv2KxA,1,1573147875653,23.0,866300,97
77832,2019-11-07-17:31:15,epc_102,-47,2xj6BqqmmTkptv2KxA,1,1573147875653,23.0,866300,97
77833,2019-11-07-17:31:15,epc_93,-58,2xj6BqqmmTkptv2KxA,1,1573147875653,23.0,866300,97
77834,2019-11-07-17:31:15,epc_105,-50,2xj6BqqmmTkptv2KxA,1,1573147875653,23.0,866300,97
77835,2019-11-07-17:31:15,epc_135,-73,2xj6BqqmmTkptv2KxA,1,1573147875653,23.0,866300,97
77836,2019-11-07-17:31:15,epc_100,-53,2xj6BqqmmTkptv2KxA,1,1573147875653,23.0,866300,97
77837,2019-11-07-17:31:15,epc_91,-42,2xj6BqqmmTkptv2KxA,1,1573147875653,23.0,866300,97
77838,2019-11-07-17:31:15,epc_97,-52,2xj6BqqmmTkptv2KxA,1,1573147875653,23.0,866300,97
77839,2019-11-07-17:31:15,epc_130,-49,2xj6BqqmmTkptv2KxA,4,1573147875671,23.0,865700,79
77840,2019-11-07-17:31:15,epc_59,-67,2xj6BqqmmTkptv2KxA,4,1573147875773,23.0,865700,177
77841,2019-11-07-17:31:15,epc_66,-67,2xj6BqqmmTkptv2KxA,4,1573147875773,23.0,865700,177
77842,2019-11-07-17:31:15,epc_57,-65,2xj6BqqmmTkptv2KxA,4,1573147875773,23.0,865700,177
77843,2019-11-07-17:31:15,epc_70,-64,2xj6BqqmmTkptv2KxA,4,1573147875773,23.0,865700,177
77844,2019-11-07-17:31:15,epc_136,-65,2xj6BqqmmTkptv2KxA,4,1573147875773,23.0,865700,177
77845,2019-11-07-17:31:15,epc_45,-70,2xj6BqqmmTkptv2KxA,4,1573147875773,23.0,865700,177
77846,2019-11-07-17:31:15,epc_104,-58,2xj6BqqmmTkptv2KxA,1,1573147875774,23.0,866900,176
77847,2019-11-07-17:31:15,epc_102,-64,2xj6BqqmmTkptv2KxA,1,1573147875874,23.0,866900,76
77848,2019-11-07-17:31:15,epc_99,-54,2xj6BqqmmTkptv2KxA,1,1573147875874,23.0,866900,76
77849,2019-11-07-17:31:15,epc_101,-69,2xj6BqqmmTkptv2KxA,1,1573147875874,23.0,866900,76
77850,2019-11-07-17:31:15,epc_103,-54,2xj6BqqmmTkptv2KxA,1,1573147875874,23.0,866900,76
77851,2019-11-07-17:31:15,epc_94,-58,2xj6BqqmmTkptv2KxA,1,1573147875874,23.0,866900,76
77852,2019-11-07-17:31:15,epc_93,-53,2xj6BqqmmTkptv2KxA,1,1573147875874,23.0,866900,76
77853,2019-11-07-17:31:15,epc_90,-50,2xj6BqqmmTkptv2KxA,1,1573147875874,23.0,866900,76
77854,2019-11-07-17:31:15,epc_100,-59,2xj6BqqmmTkptv2KxA,1,1573147875874,23.0,866900,76
77855,2019-11-07-17:31:15,epc_101,-52,2xj6BqqmmTkptv2KxA,1,1573147875874,23.0,866300,76
77856,2019-11-07-17:31:15,epc_104,-51,2xj6BqqmmTkptv2KxA,1,1573147875874,23.0,866300,76
77857,2019-11-07-17:31:15,epc_97,-55,2xj6BqqmmTkptv2KxA,1,1573147875874,23.0,866300,76
77858,2019-11-07-17:31:15,epc_94,-53,2xj6BqqmmTkptv2KxA,1,1573147875874,23.0,866300,76
77859,2019-11-07-17:31:15,epc_98,-58,2xj6BqqmmTkptv2KxA,1,1573147875874,23.0,866300,76
77860,2019-11-07-17:31:15,epc_92,-66,2xj6BqqmmTkptv2KxA,1,1573147875874,23.0,866300,76
77861,2019-11-07-17:31:15,epc_96,-57,2xj6BqqmmTkptv2KxA,1,1573147875874,23.0,866300,76
77862,2019-11-07-17:31:15,epc_90,-60,2xj6BqqmmTkptv2KxA,1,1573147875874,23.0,866300,76
77863,2019-11-07-17:31:15,epc_95,-69,2xj6BqqmmTkptv2KxA,1,1573147875893,23.0,866300,57
77864,2019-11-07-17:31:15,epc_93,-56,2xj6BqqmmTkptv2KxA,1,1573147875893,23.0,866300,57
77865,2019-11-07-17:31:15,epc_102,-56,2xj6BqqmmTkptv2KxA,1,1573147875893,23.0,866300,57
77866,2019-11-07-17:31:15,epc_91,-55,2xj6BqqmmTkptv2KxA,1,1573147875893,23.0,866300,57
77867,2019-11-07-17:31:15,epc_99,-53,2xj6BqqmmTkptv2KxA,1,1573147875893,23.0,866300,57
77868,2019-11-07-17:31:16,epc_132,-63,2xj6BqqmmTkptv2KxA,3,1573147875993,23.0,865700,157
77869,2019-11-07-17:31:16,epc_130,-67,2xj6BqqmmTkptv2KxA,3,1573147875993,23.0,865700,157
77870,2019-11-07-17:31:16,epc_21,-70,2xj6BqqmmTkptv2KxA,3,1573147875993,23.0,865700,157
77871,2019-11-07-17:31:16,epc_91,-70,2xj6BqqmmTkptv2KxA,3,1573147875993,23.0,865700,157
77872,2019-11-07-17:31:16,epc_135,-59,2xj6BqqmmTkptv2KxA,3,1573147875993,23.0,865700,157
77873,2019-11-07-17:31:16,epc_31,-66,2xj6BqqmmTkptv2KxA,3,1573147875993,23.0,865700,157
77874,2019-11-07-17:31:16,epc_11,-64,2xj6BqqmmTkptv2KxA,3,1573147875993,23.0,865700,157
77875,2019-11-07-17:31:16,epc_133,-66,2xj6BqqmmTkptv2KxA,3,1573147875993,23.0,865700,157
77876,2019-11-07-17:31:16,epc_100,-63,2xj6BqqmmTkptv2KxA,3,1573147875993,23.0,865700,157
77877,2019-11-07-17:31:16,epc_97,-65,2xj6BqqmmTkptv2KxA,3,1573147875993,23.0,865700,157
77878,2019-11-07-17:31:16,epc_131,-61,2xj6BqqmmTkptv2KxA,3,1573147875993,23.0,865700,157
77879,2019-11-07-17:31:16,epc_18,-66,2xj6BqqmmTkptv2KxA,3,1573147875993,23.0,865700,157
77880,2019-11-07-17:31:16,epc_105,-55,2xj6BqqmmTkptv2KxA,1,1573147875993,23.0,867500,157
77881,2019-11-07-17:31:16,epc_92,-56,2xj6BqqmmTkptv2KxA,1,1573147875993,23.0,867500,157
77882,2019-11-07-17:31:16,epc_102,-57,2xj6BqqmmTkptv2KxA,1,1573147876013,23.0,867500,137
77883,2019-11-07-17:31:16,epc_101,-65,2xj6BqqmmTkptv2KxA,1,1573147876013,23.0,867500,137
77884,2019-11-07-17:31:16,epc_94,-45,2xj6BqqmmTkptv2KxA,1,1573147876013,23.0,867500,137
77885,2019-11-07-17:31:16,epc_96,-69,2xj6BqqmmTkptv2KxA,1,1573147876013,23.0,867500,137
77886,2019-11-07-17:31:16,epc_102,-48,2xj6BqqmmTkptv2KxA,1,1573147876095,23.0,866900,55
77887,2019-11-07-17:31:16,epc_100,-52,2xj6BqqmmTkptv2KxA,1,1573147876095,23.0,866900,55
77888,2019-11-07-17:31:16,epc_99,-61,2xj6BqqmmTkptv2KxA,1,1573147876095,23.0,866900,55
77889,2019-11-07-17:31:16,epc_105,-50,2xj6BqqmmTkptv2KxA,1,1573147876095,23.0,866900,55
77890,2019-11-07-17:31:16,epc_93,-59,2xj6BqqmmTkptv2KxA,1,1573147876095,23.0,866900,55
77891,2019-11-07-17:31:16,epc_101,-62,2xj6BqqmmTkptv2KxA,1,1573147876095,23.0,866900,55
77892,2019-11-07-17:31:16,epc_95,-61,2xj6BqqmmTkptv2KxA,1,1573147876095,23.0,866900,55
77893,2019-11-07-17:31:16,epc_91,-42,2xj6BqqmmTkptv2KxA,1,1573147876095,23.0,866900,55
77894,2019-11-07-17:31:16,epc_90,-47,2xj6BqqmmTkptv2KxA,1,1573147876095,23.0,866900,55
77895,2019-11-07-17:31:16,epc_76,-70,2xj6BqqmmTkptv2KxA,4,1573147876095,23.0,866300,55
77896,2019-11-07-17:31:16,epc_135,-62,2xj6BqqmmTkptv2KxA,4,1573147876095,23.0,866300,55
77897,2019-11-07-17:31:16,epc_132,-62,2xj6BqqmmTkptv2KxA,4,1573147876095,23.0,866300,55
77898,2019-11-07-17:31:16,epc_52,-69,2xj6BqqmmTkptv2KxA,4,1573147876095,23.0,866300,55
77899,2019-11-07-17:31:16,epc_66,-65,2xj6BqqmmTkptv2KxA,4,1573147876153,23.0,866300,197
77900,2019-11-07-17:31:16,epc_57,-65,2xj6BqqmmTkptv2KxA,4,1573147876153,23.0,866300,197
77901,2019-11-07-17:31:16,epc_130,-49,2xj6BqqmmTkptv2KxA,4,1573147876153,23.0,866300,197
77902,2019-11-07-17:31:16,epc_134,-54,2xj6BqqmmTkptv2KxA,4,1573147876153,23.0,866300,197
77903,2019-11-07-17:31:16,epc_45,-68,2xj6BqqmmTkptv2KxA,4,1573147876153,23.0,866300,197
77904,2019-11-07-17:31:16,epc_70,-65,2xj6BqqmmTkptv2KxA,4,1573147876153,23.0,866300,197
77905,2019-11-07-17:31:16,epc_55,-68,2xj6BqqmmTkptv2KxA,4,1573147876153,23.0,866300,197
77906,2019-11-07-17:31:16,epc_131,-55,2xj6BqqmmTkptv2KxA,4,1573147876153,23.0,866300,197
77907,2019-11-07-17:31:16,epc_137,-72,2xj6BqqmmTkptv2KxA,4,1573147876153,23.0,866300,197
77908,2019-11-07-17:31:16,epc_96,-62,2xj6BqqmmTkptv2KxA,1,1573147876212,23.0,867500,138
77909,2019-11-07-17:31:16,epc_92,-63,2xj6BqqmmTkptv2KxA,1,1573147876273,23.0,867500,77
77910,2019-11-07-17:31:16,epc_100,-59,2xj6BqqmmTkptv2KxA,1,1573147876273,23.0,867500,77
77911,2019-11-07-17:31:16,epc_90,-50,2xj6BqqmmTkptv2KxA,1,1573147876273,23.0,867500,77
77912,2019-11-07-17:31:16,epc_103,-53,2xj6BqqmmTkptv2KxA,1,1573147876273,23.0,867500,77
77913,2019-11-07-17:31:16,epc_104,-57,2xj6BqqmmTkptv2KxA,1,1573147876273,23.0,867500,77
77914,2019-11-07-17:31:16,epc_91,-71,2xj6BqqmmTkptv2KxA,1,1573147876273,23.0,867500,77
77915,2019-11-07-17:31:16,epc_93,-53,2xj6BqqmmTkptv2KxA,1,1573147876273,23.0,867500,77
77916,2019-11-07-17:31:16,epc_95,-61,2xj6BqqmmTkptv2KxA,1,1573147876273,23.0,867500,77
77917,2019-11-07-17:31:16,epc_102,-61,2xj6BqqmmTkptv2KxA,1,1573147876273,23.0,867500,77
77918,2019-11-07-17:31:16,epc_99,-54,2xj6BqqmmTkptv2KxA,1,1573147876273,23.0,867500,77
77919,2019-11-07-17:31:16,epc_105,-65,2xj6BqqmmTkptv2KxA,1,1573147876317,23.0,866900,33
77920,2019-11-07-17:31:16,epc_98,-58,2xj6BqqmmTkptv2KxA,1,1573147876317,23.0,866900,33
77921,2019-11-07-17:31:16,epc_101,-53,2xj6BqqmmTkptv2KxA,1,1573147876317,23.0,866900,33
77922,2019-11-07-17:31:16,epc_96,-57,2xj6BqqmmTkptv2KxA,1,1573147876317,23.0,866900,33
77923,2019-11-07-17:31:16,epc_90,-59,2xj6BqqmmTkptv2KxA,1,1573147876317,23.0,866900,33
77924,2019-11-07-17:31:16,epc_103,-69,2xj6BqqmmTkptv2KxA,1,1573147876317,23.0,866900,33
77925,2019-11-07-17:31:16,epc_93,-55,2xj6BqqmmTkptv2KxA,1,1573147876317,23.0,866900,33
77926,2019-11-07-17:31:16,epc_102,-55,2xj6BqqmmTkptv2KxA,1,1573147876317,23.0,866900,33
77927,2019-11-07-17:31:16,epc_104,-50,2xj6BqqmmTkptv2KxA,1,1573147876394,23.0,866900,156
77928,2019-11-07-17:31:16,epc_99,-53,2xj6BqqmmTkptv2KxA,1,1573147876394,23.0,866900,156
77929,2019-11-07-17:31:16,epc_100,-61,2xj6BqqmmTkptv2KxA,3,1573147876394,23.0,866300,156
77930,2019-11-07-17:31:16,epc_31,-60,2xj6BqqmmTkptv2KxA,3,1573147876394,23.0,866300,156
77931,2019-11-07-17:31:16,epc_131,-61,2xj6BqqmmTkptv2KxA,3,1573147876394,23.0,866300,156
77932,2019-11-07-17:31:16,epc_132,-65,2xj6BqqmmTkptv2KxA,3,1573147876394,23.0,866300,156
77933,2019-11-07-17:31:16,epc_37,-66,2xj6BqqmmTkptv2KxA,3,1573147876394,23.0,866300,156
77934,2019-11-07-17:31:16,epc_97,-65,2xj6BqqmmTkptv2KxA,3,1573147876394,23.0,866300,156
77935,2019-11-07-17:31:16,epc_135,-59,2xj6BqqmmTkptv2KxA,3,1573147876394,23.0,866300,156
77936,2019-11-07-17:31:16,epc_133,-66,2xj6BqqmmTkptv2KxA,3,1573147876394,23.0,866300,156
77937,2019-11-07-17:31:16,epc_22,-66,2xj6BqqmmTkptv2KxA,3,1573147876394,23.0,866300,156
77938,2019-11-07-17:31:16,epc_18,-62,2xj6BqqmmTkptv2KxA,3,1573147876394,23.0,866300,156
77939,2019-11-07-17:31:16,epc_134,-70,2xj6BqqmmTkptv2KxA,3,1573147876394,23.0,866300,156
77940,2019-11-07-17:31:16,epc_11,-65,2xj6BqqmmTkptv2KxA,3,1573147876394,23.0,866300,156
77941,2019-11-07-17:31:16,epc_96,-67,2xj6BqqmmTkptv2KxA,1,1573147876413,23.0,865700,137
77942,2019-11-07-17:31:16,epc_97,-61,2xj6BqqmmTkptv2KxA,1,1573147876413,23.0,865700,137
77943,2019-11-07-17:31:16,epc_94,-45,2xj6BqqmmTkptv2KxA,1,1573147876413,23.0,865700,137
77944,2019-11-07-17:31:16,epc_100,-49,2xj6BqqmmTkptv2KxA,1,1573147876514,23.0,865700,36
77945,2019-11-07-17:31:16,epc_102,-57,2xj6BqqmmTkptv2KxA,1,1573147876514,23.0,865700,36
77946,2019-11-07-17:31:16,epc_99,-67,2xj6BqqmmTkptv2KxA,1,1573147876514,23.0,865700,36
77947,2019-11-07-17:31:16,epc_91,-50,2xj6BqqmmTkptv2KxA,1,1573147876514,23.0,865700,36
77948,2019-11-07-17:31:16,epc_105,-56,2xj6BqqmmTkptv2KxA,1,1573147876514,23.0,865700,36
77949,2019-11-07-17:31:16,epc_104,-58,2xj6BqqmmTkptv2KxA,1,1573147876514,23.0,865700,36
77950,2019-11-07-17:31:16,epc_101,-65,2xj6BqqmmTkptv2KxA,1,1573147876514,23.0,865700,36
77951,2019-11-07-17:31:16,epc_103,-66,2xj6BqqmmTkptv2KxA,1,1573147876514,23.0,865700,36
77952,2019-11-07-17:31:16,epc_90,-47,2xj6BqqmmTkptv2KxA,1,1573147876515,23.0,867500,35
77953,2019-11-07-17:31:16,epc_99,-61,2xj6BqqmmTkptv2KxA,1,1573147876515,23.0,867500,35
77954,2019-11-07-17:31:16,epc_104,-51,2xj6BqqmmTkptv2KxA,1,1573147876515,23.0,867500,35
77955,2019-11-07-17:31:16,epc_102,-48,2xj6BqqmmTkptv2KxA,1,1573147876515,23.0,867500,35
77956,2019-11-07-17:31:16,epc_101,-62,2xj6BqqmmTkptv2KxA,1,1573147876515,23.0,867500,35
77957,2019-11-07-17:31:16,epc_105,-49,2xj6BqqmmTkptv2KxA,1,1573147876515,23.0,867500,35
77958,2019-11-07-17:31:16,epc_91,-43,2xj6BqqmmTkptv2KxA,1,1573147876515,23.0,867500,35
77959,2019-11-07-17:31:16,epc_97,-53,2xj6BqqmmTkptv2KxA,1,1573147876515,23.0,867500,35
77960,2019-11-07-17:31:16,epc_100,-52,2xj6BqqmmTkptv2KxA,1,1573147876515,23.0,867500,35
77961,2019-11-07-17:31:16,epc_95,-61,2xj6BqqmmTkptv2KxA,1,1573147876515,23.0,867500,35
77962,2019-11-07-17:31:16,epc_92,-51,2xj6BqqmmTkptv2KxA,1,1573147876515,23.0,867500,35
77963,2019-11-07-17:31:16,epc_134,-54,2xj6BqqmmTkptv2KxA,4,1573147876633,23.0,866900,117
77964,2019-11-07-17:31:16,epc_135,-63,2xj6BqqmmTkptv2KxA,4,1573147876633,23.0,866900,117
77965,2019-11-07-17:31:16,epc_131,-56,2xj6BqqmmTkptv2KxA,4,1573147876633,23.0,866900,117
77966,2019-11-07-17:31:16,epc_99,-70,2xj6BqqmmTkptv2KxA,4,1573147876633,23.0,866900,117
77967,2019-11-07-17:31:16,epc_130,-49,2xj6BqqmmTkptv2KxA,4,1573147876633,23.0,866900,117
77968,2019-11-07-17:31:16,epc_55,-70,2xj6BqqmmTkptv2KxA,4,1573147876633,23.0,866900,117
77969,2019-11-07-17:31:16,epc_104,-60,2xj6BqqmmTkptv2KxA,1,1573147876633,23.0,865700,117
77970,2019-11-07-17:31:16,epc_95,-62,2xj6BqqmmTkptv2KxA,1,1573147876692,23.0,865700,58
77971,2019-11-07-17:31:16,epc_103,-55,2xj6BqqmmTkptv2KxA,1,1573147876692,23.0,865700,58
77972,2019-11-07-17:31:16,epc_94,-57,2xj6BqqmmTkptv2KxA,1,1573147876692,23.0,865700,58
77973,2019-11-07-17:31:16,epc_93,-54,2xj6BqqmmTkptv2KxA,1,1573147876692,23.0,865700,58
77974,2019-11-07-17:31:16,epc_130,-76,2xj6BqqmmTkptv2KxA,1,1573147876692,23.0,865700,58
77975,2019-11-07-17:31:16,epc_101,-70,2xj6BqqmmTkptv2KxA,1,1573147876692,23.0,865700,58
77976,2019-11-07-17:31:16,epc_92,-62,2xj6BqqmmTkptv2KxA,1,1573147876692,23.0,865700,58
77977,2019-11-07-17:31:16,epc_90,-50,2xj6BqqmmTkptv2KxA,1,1573147876692,23.0,865700,58
77978,2019-11-07-17:31:16,epc_99,-52,2xj6BqqmmTkptv2KxA,1,1573147876693,23.0,865700,57
77979,2019-11-07-17:31:16,epc_100,-59,2xj6BqqmmTkptv2KxA,1,1573147876693,23.0,865700,57
77980,2019-11-07-17:31:16,epc_102,-67,2xj6BqqmmTkptv2KxA,1,1573147876693,23.0,865700,57
77981,2019-11-07-17:31:16,epc_90,-59,2xj6BqqmmTkptv2KxA,1,1573147876734,23.0,867500,16
77982,2019-11-07-17:31:16,epc_105,-65,2xj6BqqmmTkptv2KxA,1,1573147876734,23.0,867500,16
77983,2019-11-07-17:31:16,epc_100,-67,2xj6BqqmmTkptv2KxA,1,1573147876734,23.0,867500,16
77984,2019-11-07-17:31:16,epc_101,-52,2xj6BqqmmTkptv2KxA,1,1573147876734,23.0,867500,16
77985,2019-11-07-17:31:16,epc_103,-67,2xj6BqqmmTkptv2KxA,1,1573147876734,23.0,867500,16
77986,2019-11-07-17:31:16,epc_92,-66,2xj6BqqmmTkptv2KxA,1,1573147876734,23.0,867500,16
77987,2019-11-07-17:31:16,epc_97,-54,2xj6BqqmmTkptv2KxA,1,1573147876734,23.0,867500,16
77988,2019-11-07-17:31:16,epc_96,-56,2xj6BqqmmTkptv2KxA,1,1573147876813,23.0,867500,137
77989,2019-11-07-17:31:16,epc_91,-54,2xj6BqqmmTkptv2KxA,1,1573147876813,23.0,867500,137
77990,2019-11-07-17:31:16,epc_102,-56,2xj6BqqmmTkptv2KxA,1,1573147876813,23.0,867500,137
77991,2019-11-07-17:31:16,epc_98,-58,2xj6BqqmmTkptv2KxA,1,1573147876813,23.0,867500,137
77992,2019-11-07-17:31:16,epc_104,-49,2xj6BqqmmTkptv2KxA,1,1573147876813,23.0,867500,137
77993,2019-11-07-17:31:16,epc_135,-59,2xj6BqqmmTkptv2KxA,3,1573147876813,23.0,866900,137
77994,2019-11-07-17:31:16,epc_97,-65,2xj6BqqmmTkptv2KxA,3,1573147876813,23.0,866900,137
