,LogTime,Epc,Rssi,Reader,Ant,TimeStamp,EmitPower,Frequency,Latency
64521,2019-11-07-18:47:06,epc_191,-60,2xj6BqqmmTkptv2KxA,1,1573152426637,23.0,866300,113
64522,2019-11-07-18:47:06,epc_184,-57,2xj6BqqmmTkptv2KxA,1,1573152426735,23.0,866300,15
64523,2019-11-07-18:47:06,epc_182,-58,2xj6BqqmmTkptv2KxA,1,1573152426735,23.0,866300,15
64524,2019-11-07-18:47:06,epc_187,-61,2xj6BqqmmTkptv2KxA,1,1573152426735,23.0,866300,15
64525,2019-11-07-18:47:06,epc_189,-61,2xj6BqqmmTkptv2KxA,1,1573152426735,23.0,866300,15
64526,2019-11-07-18:47:06,epc_185,-59,2xj6BqqmmTkptv2KxA,1,1573152426735,23.0,866300,15
64527,2019-11-07-18:47:06,epc_183,-67,2xj6BqqmmTkptv2KxA,1,1573152426735,23.0,866300,15
64528,2019-11-07-18:47:06,epc_190,-56,2xj6BqqmmTkptv2KxA,1,1573152426735,23.0,866300,15
64529,2019-11-07-18:47:06,epc_186,-56,2xj6BqqmmTkptv2KxA,1,1573152426735,23.0,866300,15
64530,2019-11-07-18:47:06,epc_189,-63,2xj6BqqmmTkptv2KxA,1,1573152426736,23.0,865700,14
64531,2019-11-07-18:47:06,epc_182,-61,2xj6BqqmmTkptv2KxA,1,1573152426736,23.0,865700,14
64532,2019-11-07-18:47:06,epc_188,-51,2xj6BqqmmTkptv2KxA,1,1573152426736,23.0,865700,14
64533,2019-11-07-18:47:06,epc_183,-62,2xj6BqqmmTkptv2KxA,1,1573152426736,23.0,865700,14
64534,2019-11-07-18:47:06,epc_185,-58,2xj6BqqmmTkptv2KxA,1,1573152426736,23.0,865700,14
64535,2019-11-07-18:47:06,epc_187,-61,2xj6BqqmmTkptv2KxA,1,1573152426736,23.0,865700,14
64536,2019-11-07-18:47:06,epc_186,-52,2xj6BqqmmTkptv2KxA,1,1573152426736,23.0,865700,14
64537,2019-11-07-18:47:06,epc_189,-72,2xj6BqqmmTkptv2KxA,3,1573152426834,23.0,867500,116
64538,2019-11-07-18:47:06,epc_82,-61,2xj6BqqmmTkptv2KxA,3,1573152426834,23.0,867500,116
64539,2019-11-07-18:47:06,epc_81,-61,2xj6BqqmmTkptv2KxA,3,1573152426834,23.0,867500,116
64540,2019-11-07-18:47:06,epc_190,-70,2xj6BqqmmTkptv2KxA,3,1573152426834,23.0,867500,116
64541,2019-11-07-18:47:06,epc_179,-71,2xj6BqqmmTkptv2KxA,3,1573152426834,23.0,867500,116
64542,2019-11-07-18:47:06,epc_188,-68,2xj6BqqmmTkptv2KxA,3,1573152426834,23.0,867500,116
64543,2019-11-07-18:47:06,epc_152,-68,2xj6BqqmmTkptv2KxA,1,1573152426834,23.0,866900,116
64544,2019-11-07-18:47:06,epc_191,-67,2xj6BqqmmTkptv2KxA,1,1573152426834,23.0,866900,116
64545,2019-11-07-18:47:06,epc_148,-69,2xj6BqqmmTkptv2KxA,1,1573152426834,23.0,866900,116
64546,2019-11-07-18:47:06,epc_186,-55,2xj6BqqmmTkptv2KxA,1,1573152426834,23.0,866900,116
64547,2019-11-07-18:47:06,epc_182,-69,2xj6BqqmmTkptv2KxA,1,1573152426834,23.0,866900,116
64548,2019-11-07-18:47:06,epc_179,-68,2xj6BqqmmTkptv2KxA,1,1573152426834,23.0,866900,116
64549,2019-11-07-18:47:06,epc_176,-72,2xj6BqqmmTkptv2KxA,1,1573152426834,23.0,866900,116
64550,2019-11-07-18:47:06,epc_184,-64,2xj6BqqmmTkptv2KxA,1,1573152426834,23.0,866900,116
64551,2019-11-07-18:47:06,epc_185,-67,2xj6BqqmmTkptv2KxA,1,1573152426855,23.0,866900,95
64552,2019-11-07-18:47:06,epc_183,-59,2xj6BqqmmTkptv2KxA,1,1573152426855,23.0,866900,95
64553,2019-11-07-18:47:06,epc_153,-69,2xj6BqqmmTkptv2KxA,1,1573152426855,23.0,866900,95
64554,2019-11-07-18:47:07,epc_189,-65,2xj6BqqmmTkptv2KxA,1,1573152426953,23.0,866300,197
64555,2019-11-07-18:47:07,epc_184,-66,2xj6BqqmmTkptv2KxA,1,1573152426953,23.0,866300,197
64556,2019-11-07-18:47:07,epc_182,-64,2xj6BqqmmTkptv2KxA,1,1573152426953,23.0,866300,197
64557,2019-11-07-18:47:07,epc_191,-68,2xj6BqqmmTkptv2KxA,1,1573152426953,23.0,866300,197
64558,2019-11-07-18:47:07,epc_188,-63,2xj6BqqmmTkptv2KxA,1,1573152426953,23.0,866300,197
64559,2019-11-07-18:47:07,epc_183,-60,2xj6BqqmmTkptv2KxA,1,1573152426953,23.0,866300,197
64560,2019-11-07-18:47:07,epc_166,-74,2xj6BqqmmTkptv2KxA,1,1573152426953,23.0,866300,197
64561,2019-11-07-18:47:07,epc_82,-59,2xj6BqqmmTkptv2KxA,4,1573152426953,23.0,865700,197
64562,2019-11-07-18:47:07,epc_80,-50,2xj6BqqmmTkptv2KxA,4,1573152426953,23.0,865700,197
64563,2019-11-07-18:47:07,epc_84,-62,2xj6BqqmmTkptv2KxA,4,1573152426953,23.0,865700,197
64564,2019-11-07-18:47:07,epc_191,-59,2xj6BqqmmTkptv2KxA,1,1573152427054,23.0,866900,96
64565,2019-11-07-18:47:07,epc_187,-56,2xj6BqqmmTkptv2KxA,1,1573152427054,23.0,866900,96
64566,2019-11-07-18:47:07,epc_189,-57,2xj6BqqmmTkptv2KxA,1,1573152427054,23.0,866900,96
64567,2019-11-07-18:47:07,epc_188,-49,2xj6BqqmmTkptv2KxA,1,1573152427054,23.0,866900,96
64568,2019-11-07-18:47:07,epc_185,-68,2xj6BqqmmTkptv2KxA,1,1573152427054,23.0,866900,96
64569,2019-11-07-18:47:07,epc_183,-52,2xj6BqqmmTkptv2KxA,1,1573152427054,23.0,866900,96
64570,2019-11-07-18:47:07,epc_148,-72,2xj6BqqmmTkptv2KxA,1,1573152427054,23.0,866900,96
64571,2019-11-07-18:47:07,epc_190,-62,2xj6BqqmmTkptv2KxA,1,1573152427054,23.0,866900,96
64572,2019-11-07-18:47:07,epc_186,-54,2xj6BqqmmTkptv2KxA,1,1573152427116,23.0,866900,34
64573,2019-11-07-18:47:07,epc_184,-56,2xj6BqqmmTkptv2KxA,1,1573152427116,23.0,866300,34
64574,2019-11-07-18:47:07,epc_189,-57,2xj6BqqmmTkptv2KxA,1,1573152427116,23.0,866300,34
64575,2019-11-07-18:47:07,epc_183,-55,2xj6BqqmmTkptv2KxA,1,1573152427116,23.0,866300,34
64576,2019-11-07-18:47:07,epc_190,-59,2xj6BqqmmTkptv2KxA,1,1573152427116,23.0,866300,34
64577,2019-11-07-18:47:07,epc_191,-63,2xj6BqqmmTkptv2KxA,1,1573152427116,23.0,866300,34
64578,2019-11-07-18:47:07,epc_188,-44,2xj6BqqmmTkptv2KxA,1,1573152427116,23.0,866300,34
64579,2019-11-07-18:47:07,epc_186,-48,2xj6BqqmmTkptv2KxA,1,1573152427116,23.0,866300,34
64580,2019-11-07-18:47:07,epc_187,-59,2xj6BqqmmTkptv2KxA,1,1573152427116,23.0,866300,34
64581,2019-11-07-18:47:07,epc_86,-69,2xj6BqqmmTkptv2KxA,3,1573152427153,23.0,865700,197
64582,2019-11-07-18:47:07,epc_189,-71,2xj6BqqmmTkptv2KxA,3,1573152427153,23.0,865700,197
64583,2019-11-07-18:47:07,epc_80,-59,2xj6BqqmmTkptv2KxA,3,1573152427153,23.0,865700,197
64584,2019-11-07-18:47:07,epc_82,-57,2xj6BqqmmTkptv2KxA,3,1573152427153,23.0,865700,197
64585,2019-11-07-18:47:07,epc_83,-62,2xj6BqqmmTkptv2KxA,3,1573152427153,23.0,865700,197
64586,2019-11-07-18:47:07,epc_81,-63,2xj6BqqmmTkptv2KxA,3,1573152427153,23.0,865700,197
64587,2019-11-07-18:47:07,epc_84,-63,2xj6BqqmmTkptv2KxA,3,1573152427234,23.0,865700,116
64588,2019-11-07-18:47:07,epc_188,-65,2xj6BqqmmTkptv2KxA,3,1573152427234,23.0,865700,116
64589,2019-11-07-18:47:07,epc_186,-52,2xj6BqqmmTkptv2KxA,1,1573152427234,23.0,867500,116
64590,2019-11-07-18:47:07,epc_191,-65,2xj6BqqmmTkptv2KxA,1,1573152427234,23.0,867500,116
64591,2019-11-07-18:47:07,epc_184,-61,2xj6BqqmmTkptv2KxA,1,1573152427234,23.0,867500,116
64592,2019-11-07-18:47:07,epc_190,-72,2xj6BqqmmTkptv2KxA,1,1573152427234,23.0,867500,116
64593,2019-11-07-18:47:07,epc_188,-56,2xj6BqqmmTkptv2KxA,1,1573152427234,23.0,867500,116
64594,2019-11-07-18:47:07,epc_187,-69,2xj6BqqmmTkptv2KxA,1,1573152427274,23.0,866900,76
64595,2019-11-07-18:47:07,epc_184,-59,2xj6BqqmmTkptv2KxA,1,1573152427274,23.0,866900,76
64596,2019-11-07-18:47:07,epc_186,-58,2xj6BqqmmTkptv2KxA,1,1573152427274,23.0,866900,76
64597,2019-11-07-18:47:07,epc_182,-56,2xj6BqqmmTkptv2KxA,1,1573152427274,23.0,866900,76
64598,2019-11-07-18:47:07,epc_185,-54,2xj6BqqmmTkptv2KxA,1,1573152427274,23.0,866900,76
64599,2019-11-07-18:47:07,epc_189,-63,2xj6BqqmmTkptv2KxA,1,1573152427353,23.0,866900,197
64600,2019-11-07-18:47:07,epc_188,-70,2xj6BqqmmTkptv2KxA,4,1573152427353,23.0,866300,197
64601,2019-11-07-18:47:07,epc_80,-43,2xj6BqqmmTkptv2KxA,4,1573152427353,23.0,866300,197
64602,2019-11-07-18:47:07,epc_87,-61,2xj6BqqmmTkptv2KxA,4,1573152427353,23.0,866300,197
64603,2019-11-07-18:47:07,epc_82,-49,2xj6BqqmmTkptv2KxA,4,1573152427353,23.0,866300,197
64604,2019-11-07-18:47:07,epc_81,-67,2xj6BqqmmTkptv2KxA,4,1573152427353,23.0,866300,197
64605,2019-11-07-18:47:07,epc_183,-65,2xj6BqqmmTkptv2KxA,1,1573152427373,23.0,867500,177
64606,2019-11-07-18:47:07,epc_191,-67,2xj6BqqmmTkptv2KxA,1,1573152427475,23.0,867500,75
64607,2019-11-07-18:47:07,epc_186,-54,2xj6BqqmmTkptv2KxA,1,1573152427475,23.0,867500,75
64608,2019-11-07-18:47:07,epc_188,-47,2xj6BqqmmTkptv2KxA,1,1573152427475,23.0,867500,75
64609,2019-11-07-18:47:07,epc_182,-61,2xj6BqqmmTkptv2KxA,1,1573152427475,23.0,867500,75
64610,2019-11-07-18:47:07,epc_190,-62,2xj6BqqmmTkptv2KxA,1,1573152427475,23.0,866900,75
64611,2019-11-07-18:47:07,epc_188,-48,2xj6BqqmmTkptv2KxA,1,1573152427475,23.0,866900,75
64612,2019-11-07-18:47:07,epc_183,-60,2xj6BqqmmTkptv2KxA,1,1573152427475,23.0,866900,75
64613,2019-11-07-18:47:07,epc_184,-53,2xj6BqqmmTkptv2KxA,1,1573152427475,23.0,866900,75
64614,2019-11-07-18:47:07,epc_186,-57,2xj6BqqmmTkptv2KxA,1,1573152427475,23.0,866900,75
64615,2019-11-07-18:47:07,epc_187,-66,2xj6BqqmmTkptv2KxA,1,1573152427475,23.0,866900,75
64616,2019-11-07-18:47:07,epc_191,-63,2xj6BqqmmTkptv2KxA,1,1573152427475,23.0,866900,75
64617,2019-11-07-18:47:07,epc_189,-63,2xj6BqqmmTkptv2KxA,1,1573152427475,23.0,866900,75
64618,2019-11-07-18:47:07,epc_83,-61,2xj6BqqmmTkptv2KxA,3,1573152427594,23.0,866300,156
64619,2019-11-07-18:47:07,epc_87,-64,2xj6BqqmmTkptv2KxA,3,1573152427594,23.0,866300,156
64620,2019-11-07-18:47:07,epc_85,-57,2xj6BqqmmTkptv2KxA,3,1573152427594,23.0,866300,156
64621,2019-11-07-18:47:07,epc_81,-56,2xj6BqqmmTkptv2KxA,3,1573152427594,23.0,866300,156
64622,2019-11-07-18:47:07,epc_82,-52,2xj6BqqmmTkptv2KxA,3,1573152427594,23.0,866300,156
64623,2019-11-07-18:47:07,epc_89,-62,2xj6BqqmmTkptv2KxA,3,1573152427594,23.0,866300,156
64624,2019-11-07-18:47:07,epc_84,-60,2xj6BqqmmTkptv2KxA,3,1573152427594,23.0,866300,156
64625,2019-11-07-18:47:07,epc_80,-44,2xj6BqqmmTkptv2KxA,3,1573152427594,23.0,866300,156
64626,2019-11-07-18:47:07,epc_86,-63,2xj6BqqmmTkptv2KxA,3,1573152427594,23.0,866300,156
64627,2019-11-07-18:47:07,epc_184,-63,2xj6BqqmmTkptv2KxA,1,1573152427594,23.0,865700,156
64628,2019-11-07-18:47:07,epc_186,-54,2xj6BqqmmTkptv2KxA,1,1573152427594,23.0,865700,156
64629,2019-11-07-18:47:07,epc_189,-64,2xj6BqqmmTkptv2KxA,1,1573152427594,23.0,865700,156
64630,2019-11-07-18:47:07,epc_190,-61,2xj6BqqmmTkptv2KxA,1,1573152427594,23.0,865700,156
64631,2019-11-07-18:47:07,epc_185,-65,2xj6BqqmmTkptv2KxA,1,1573152427594,23.0,865700,156
64632,2019-11-07-18:47:07,epc_183,-62,2xj6BqqmmTkptv2KxA,1,1573152427594,23.0,865700,156
64633,2019-11-07-18:47:07,epc_185,-68,2xj6BqqmmTkptv2KxA,1,1573152427595,23.0,867500,155
64634,2019-11-07-18:47:07,epc_191,-62,2xj6BqqmmTkptv2KxA,1,1573152427713,23.0,867500,37
64635,2019-11-07-18:47:07,epc_183,-61,2xj6BqqmmTkptv2KxA,1,1573152427713,23.0,867500,37
64636,2019-11-07-18:47:07,epc_189,-54,2xj6BqqmmTkptv2KxA,1,1573152427713,23.0,867500,37
64637,2019-11-07-18:47:07,epc_187,-58,2xj6BqqmmTkptv2KxA,1,1573152427713,23.0,867500,37
64638,2019-11-07-18:47:07,epc_186,-48,2xj6BqqmmTkptv2KxA,1,1573152427713,23.0,867500,37
64639,2019-11-07-18:47:07,epc_84,-54,2xj6BqqmmTkptv2KxA,4,1573152427713,23.0,866900,37
64640,2019-11-07-18:47:07,epc_89,-65,2xj6BqqmmTkptv2KxA,4,1573152427713,23.0,866900,37
64641,2019-11-07-18:47:07,epc_82,-39,2xj6BqqmmTkptv2KxA,4,1573152427713,23.0,866900,37
64642,2019-11-07-18:47:07,epc_81,-55,2xj6BqqmmTkptv2KxA,4,1573152427713,23.0,866900,37
64643,2019-11-07-18:47:07,epc_86,-66,2xj6BqqmmTkptv2KxA,4,1573152427714,23.0,866900,36
64644,2019-11-07-18:47:07,epc_80,-41,2xj6BqqmmTkptv2KxA,4,1573152427714,23.0,866900,36
64645,2019-11-07-18:47:07,epc_85,-63,2xj6BqqmmTkptv2KxA,4,1573152427714,23.0,866900,36
64646,2019-11-07-18:47:07,epc_87,-52,2xj6BqqmmTkptv2KxA,4,1573152427714,23.0,866900,36
64647,2019-11-07-18:47:07,epc_188,-53,2xj6BqqmmTkptv2KxA,1,1573152427754,23.0,865700,196
64648,2019-11-07-18:47:07,epc_191,-64,2xj6BqqmmTkptv2KxA,1,1573152427835,23.0,865700,115
64649,2019-11-07-18:47:07,epc_184,-61,2xj6BqqmmTkptv2KxA,1,1573152427835,23.0,865700,115
64650,2019-11-07-18:47:07,epc_186,-57,2xj6BqqmmTkptv2KxA,1,1573152427835,23.0,865700,115
64651,2019-11-07-18:47:07,epc_185,-67,2xj6BqqmmTkptv2KxA,1,1573152427835,23.0,865700,115
64652,2019-11-07-18:47:07,epc_190,-62,2xj6BqqmmTkptv2KxA,1,1573152427835,23.0,865700,115
64653,2019-11-07-18:47:07,epc_182,-60,2xj6BqqmmTkptv2KxA,1,1573152427835,23.0,865700,115
64654,2019-11-07-18:47:07,epc_189,-65,2xj6BqqmmTkptv2KxA,1,1573152427835,23.0,865700,115
64655,2019-11-07-18:47:07,epc_187,-62,2xj6BqqmmTkptv2KxA,1,1573152427835,23.0,865700,115
64656,2019-11-07-18:47:07,epc_184,-54,2xj6BqqmmTkptv2KxA,1,1573152427835,23.0,867500,115
64657,2019-11-07-18:47:07,epc_187,-64,2xj6BqqmmTkptv2KxA,1,1573152427835,23.0,867500,115
64658,2019-11-07-18:47:07,epc_190,-61,2xj6BqqmmTkptv2KxA,1,1573152427835,23.0,867500,115
64659,2019-11-07-18:47:07,epc_189,-63,2xj6BqqmmTkptv2KxA,1,1573152427835,23.0,867500,115
64660,2019-11-07-18:47:07,epc_82,-52,2xj6BqqmmTkptv2KxA,3,1573152427859,23.0,866900,91
64661,2019-11-07-18:47:07,epc_84,-54,2xj6BqqmmTkptv2KxA,3,1573152427859,23.0,866900,91
64662,2019-11-07-18:47:07,epc_80,-43,2xj6BqqmmTkptv2KxA,3,1573152427859,23.0,866900,91
64663,2019-11-07-18:47:08,epc_189,-65,2xj6BqqmmTkptv2KxA,3,1573152427955,23.0,866900,195
64664,2019-11-07-18:47:08,epc_86,-60,2xj6BqqmmTkptv2KxA,3,1573152427955,23.0,866900,195
64665,2019-11-07-18:47:08,epc_85,-52,2xj6BqqmmTkptv2KxA,3,1573152427955,23.0,866900,195
64666,2019-11-07-18:47:08,epc_6,-65,2xj6BqqmmTkptv2KxA,3,1573152427955,23.0,866900,195
64667,2019-11-07-18:47:08,epc_87,-55,2xj6BqqmmTkptv2KxA,3,1573152427955,23.0,866900,195
64668,2019-11-07-18:47:08,epc_82,-74,2xj6BqqmmTkptv2KxA,1,1573152427955,23.0,866300,195
64669,2019-11-07-18:47:08,epc_184,-65,2xj6BqqmmTkptv2KxA,1,1573152427955,23.0,866300,195
64670,2019-11-07-18:47:08,epc_182,-66,2xj6BqqmmTkptv2KxA,1,1573152427955,23.0,866300,195
64671,2019-11-07-18:47:08,epc_190,-61,2xj6BqqmmTkptv2KxA,1,1573152427955,23.0,866300,195
64672,2019-11-07-18:47:08,epc_185,-63,2xj6BqqmmTkptv2KxA,1,1573152427955,23.0,866300,195
64673,2019-11-07-18:47:08,epc_183,-62,2xj6BqqmmTkptv2KxA,1,1573152427955,23.0,866300,195
64674,2019-11-07-18:47:08,epc_189,-63,2xj6BqqmmTkptv2KxA,1,1573152427955,23.0,866300,195
64675,2019-11-07-18:47:08,epc_186,-55,2xj6BqqmmTkptv2KxA,1,1573152427955,23.0,866300,195
64676,2019-11-07-18:47:08,epc_189,-54,2xj6BqqmmTkptv2KxA,1,1573152427956,23.0,865700,194
64677,2019-11-07-18:47:08,epc_186,-48,2xj6BqqmmTkptv2KxA,1,1573152428055,23.0,865700,95
64678,2019-11-07-18:47:08,epc_183,-60,2xj6BqqmmTkptv2KxA,1,1573152428055,23.0,865700,95
64679,2019-11-07-18:47:08,epc_182,-65,2xj6BqqmmTkptv2KxA,1,1573152428055,23.0,865700,95
64680,2019-11-07-18:47:08,epc_191,-61,2xj6BqqmmTkptv2KxA,1,1573152428055,23.0,865700,95
64681,2019-11-07-18:47:08,epc_184,-59,2xj6BqqmmTkptv2KxA,1,1573152428055,23.0,865700,95
64682,2019-11-07-18:47:08,epc_81,-54,2xj6BqqmmTkptv2KxA,4,1573152428055,23.0,867500,95
64683,2019-11-07-18:47:08,epc_87,-51,2xj6BqqmmTkptv2KxA,4,1573152428055,23.0,867500,95
64684,2019-11-07-18:47:08,epc_82,-36,2xj6BqqmmTkptv2KxA,4,1573152428055,23.0,867500,95
64685,2019-11-07-18:47:08,epc_85,-64,2xj6BqqmmTkptv2KxA,4,1573152428055,23.0,867500,95
64686,2019-11-07-18:47:08,epc_84,-45,2xj6BqqmmTkptv2KxA,4,1573152428055,23.0,867500,95
64687,2019-11-07-18:47:08,epc_86,-59,2xj6BqqmmTkptv2KxA,4,1573152428055,23.0,867500,95
64688,2019-11-07-18:47:08,epc_80,-40,2xj6BqqmmTkptv2KxA,4,1573152428055,23.0,867500,95
64689,2019-11-07-18:47:08,epc_186,-56,2xj6BqqmmTkptv2KxA,1,1573152428115,23.0,866300,35
64690,2019-11-07-18:47:08,epc_183,-68,2xj6BqqmmTkptv2KxA,1,1573152428156,23.0,866300,194
64691,2019-11-07-18:47:08,epc_190,-63,2xj6BqqmmTkptv2KxA,1,1573152428156,23.0,866300,194
64692,2019-11-07-18:47:08,epc_82,-68,2xj6BqqmmTkptv2KxA,1,1573152428156,23.0,866300,194
64693,2019-11-07-18:47:08,epc_184,-62,2xj6BqqmmTkptv2KxA,1,1573152428156,23.0,866300,194
64694,2019-11-07-18:47:08,epc_185,-67,2xj6BqqmmTkptv2KxA,1,1573152428156,23.0,866300,194
64695,2019-11-07-18:47:08,epc_191,-65,2xj6BqqmmTkptv2KxA,1,1573152428156,23.0,866300,194
64696,2019-11-07-18:47:08,epc_187,-62,2xj6BqqmmTkptv2KxA,1,1573152428156,23.0,866300,194
64697,2019-11-07-18:47:08,epc_188,-50,2xj6BqqmmTkptv2KxA,1,1573152428156,23.0,866300,194
64698,2019-11-07-18:47:08,epc_182,-60,2xj6BqqmmTkptv2KxA,1,1573152428156,23.0,866300,194
64699,2019-11-07-18:47:08,epc_189,-64,2xj6BqqmmTkptv2KxA,1,1573152428156,23.0,866300,194
64700,2019-11-07-18:47:08,epc_81,-74,2xj6BqqmmTkptv2KxA,1,1573152428156,23.0,866300,194
64701,2019-11-07-18:47:08,epc_187,-68,2xj6BqqmmTkptv2KxA,1,1573152428215,23.0,865700,135
64702,2019-11-07-18:47:08,epc_188,-56,2xj6BqqmmTkptv2KxA,1,1573152428215,23.0,865700,135
64703,2019-11-07-18:47:08,epc_183,-59,2xj6BqqmmTkptv2KxA,1,1573152428215,23.0,865700,135
64704,2019-11-07-18:47:08,epc_184,-55,2xj6BqqmmTkptv2KxA,1,1573152428215,23.0,865700,135
64705,2019-11-07-18:47:08,epc_190,-59,2xj6BqqmmTkptv2KxA,1,1573152428215,23.0,865700,135
64706,2019-11-07-18:47:08,epc_189,-66,2xj6BqqmmTkptv2KxA,1,1573152428215,23.0,865700,135
64707,2019-11-07-18:47:08,epc_186,-61,2xj6BqqmmTkptv2KxA,1,1573152428215,23.0,865700,135
64708,2019-11-07-18:47:08,epc_187,-66,2xj6BqqmmTkptv2KxA,3,1573152428275,23.0,867500,75
64709,2019-11-07-18:47:08,epc_85,-52,2xj6BqqmmTkptv2KxA,3,1573152428275,23.0,867500,75
64710,2019-11-07-18:47:08,epc_84,-55,2xj6BqqmmTkptv2KxA,3,1573152428275,23.0,867500,75
64711,2019-11-07-18:47:08,epc_80,-44,2xj6BqqmmTkptv2KxA,3,1573152428275,23.0,867500,75
64712,2019-11-07-18:47:08,epc_191,-69,2xj6BqqmmTkptv2KxA,3,1573152428275,23.0,867500,75
64713,2019-11-07-18:47:08,epc_89,-55,2xj6BqqmmTkptv2KxA,3,1573152428275,23.0,867500,75
64714,2019-11-07-18:47:08,epc_87,-55,2xj6BqqmmTkptv2KxA,3,1573152428275,23.0,867500,75
64715,2019-11-07-18:47:08,epc_83,-58,2xj6BqqmmTkptv2KxA,3,1573152428275,23.0,867500,75
64716,2019-11-07-18:47:08,epc_82,-51,2xj6BqqmmTkptv2KxA,3,1573152428275,23.0,867500,75
64717,2019-11-07-18:47:08,epc_10,-68,2xj6BqqmmTkptv2KxA,3,1573152428275,23.0,867500,75
64718,2019-11-07-18:47:08,epc_88,-66,2xj6BqqmmTkptv2KxA,3,1573152428275,23.0,867500,75
64719,2019-11-07-18:47:08,epc_186,-55,2xj6BqqmmTkptv2KxA,1,1573152428314,23.0,866900,36
64720,2019-11-07-18:47:08,epc_191,-65,2xj6BqqmmTkptv2KxA,1,1573152428314,23.0,866900,36
64721,2019-11-07-18:47:08,epc_187,-71,2xj6BqqmmTkptv2KxA,1,1573152428314,23.0,866900,36
64722,2019-11-07-18:47:08,epc_82,-74,2xj6BqqmmTkptv2KxA,1,1573152428314,23.0,866900,36
64723,2019-11-07-18:47:08,epc_185,-63,2xj6BqqmmTkptv2KxA,1,1573152428314,23.0,866900,36
64724,2019-11-07-18:47:08,epc_189,-63,2xj6BqqmmTkptv2KxA,1,1573152428395,23.0,866900,155
64725,2019-11-07-18:47:08,epc_190,-62,2xj6BqqmmTkptv2KxA,1,1573152428395,23.0,866900,155
64726,2019-11-07-18:47:08,epc_183,-62,2xj6BqqmmTkptv2KxA,1,1573152428395,23.0,866900,155
64727,2019-11-07-18:47:08,epc_189,-54,2xj6BqqmmTkptv2KxA,1,1573152428395,23.0,866300,155
64728,2019-11-07-18:47:08,epc_187,-58,2xj6BqqmmTkptv2KxA,1,1573152428395,23.0,866300,155
64729,2019-11-07-18:47:08,epc_184,-60,2xj6BqqmmTkptv2KxA,1,1573152428395,23.0,866300,155
64730,2019-11-07-18:47:08,epc_182,-66,2xj6BqqmmTkptv2KxA,1,1573152428395,23.0,866300,155
64731,2019-11-07-18:47:08,epc_186,-47,2xj6BqqmmTkptv2KxA,1,1573152428395,23.0,866300,155
64732,2019-11-07-18:47:08,epc_183,-60,2xj6BqqmmTkptv2KxA,1,1573152428395,23.0,866300,155
64733,2019-11-07-18:47:08,epc_191,-62,2xj6BqqmmTkptv2KxA,1,1573152428395,23.0,866300,155
64734,2019-11-07-18:47:08,epc_185,-67,2xj6BqqmmTkptv2KxA,1,1573152428395,23.0,866300,155
64735,2019-11-07-18:47:08,epc_87,-50,2xj6BqqmmTkptv2KxA,4,1573152428414,23.0,865700,136
64736,2019-11-07-18:47:08,epc_82,-39,2xj6BqqmmTkptv2KxA,4,1573152428414,23.0,865700,136
64737,2019-11-07-18:47:08,epc_89,-65,2xj6BqqmmTkptv2KxA,4,1573152428414,23.0,865700,136
64738,2019-11-07-18:47:08,epc_80,-41,2xj6BqqmmTkptv2KxA,4,1573152428414,23.0,865700,136
64739,2019-11-07-18:47:08,epc_86,-59,2xj6BqqmmTkptv2KxA,4,1573152428515,23.0,865700,35
64740,2019-11-07-18:47:08,epc_85,-62,2xj6BqqmmTkptv2KxA,4,1573152428515,23.0,865700,35
64741,2019-11-07-18:47:08,epc_84,-46,2xj6BqqmmTkptv2KxA,4,1573152428515,23.0,865700,35
64742,2019-11-07-18:47:08,epc_81,-52,2xj6BqqmmTkptv2KxA,4,1573152428515,23.0,865700,35
64743,2019-11-07-18:47:08,epc_190,-63,2xj6BqqmmTkptv2KxA,1,1573152428515,23.0,866900,35
64744,2019-11-07-18:47:08,epc_183,-65,2xj6BqqmmTkptv2KxA,1,1573152428515,23.0,866900,35
64745,2019-11-07-18:47:08,epc_188,-50,2xj6BqqmmTkptv2KxA,1,1573152428515,23.0,866900,35
64746,2019-11-07-18:47:08,epc_189,-63,2xj6BqqmmTkptv2KxA,1,1573152428555,23.0,866900,195
64747,2019-11-07-18:47:08,epc_187,-61,2xj6BqqmmTkptv2KxA,1,1573152428555,23.0,866900,195
64748,2019-11-07-18:47:08,epc_185,-68,2xj6BqqmmTkptv2KxA,1,1573152428555,23.0,866900,195
64749,2019-11-07-18:47:08,epc_186,-56,2xj6BqqmmTkptv2KxA,1,1573152428555,23.0,866900,195
64750,2019-11-07-18:47:08,epc_82,-70,2xj6BqqmmTkptv2KxA,1,1573152428555,23.0,866900,195
64751,2019-11-07-18:47:08,epc_184,-63,2xj6BqqmmTkptv2KxA,1,1573152428555,23.0,866900,195
64752,2019-11-07-18:47:08,epc_84,-72,2xj6BqqmmTkptv2KxA,1,1573152428555,23.0,866900,195
64753,2019-11-07-18:47:08,epc_189,-64,2xj6BqqmmTkptv2KxA,1,1573152428614,23.0,866300,136
64754,2019-11-07-18:47:08,epc_190,-61,2xj6BqqmmTkptv2KxA,1,1573152428614,23.0,866300,136
64755,2019-11-07-18:47:08,epc_184,-54,2xj6BqqmmTkptv2KxA,1,1573152428614,23.0,866300,136
64756,2019-11-07-18:47:08,epc_191,-62,2xj6BqqmmTkptv2KxA,1,1573152428614,23.0,866300,136
