,LogTime,Epc,Rssi,Reader,Ant,TimeStamp,EmitPower,Frequency,Latency
39290,2019-11-07-19:15:07,epc_52,-47,2xj6BqqmmTkptv2KxA,3,1573154107026,23.0,867500,124
39291,2019-11-07-19:15:07,epc_79,-51,2xj6BqqmmTkptv2KxA,3,1573154107026,23.0,867500,124
39292,2019-11-07-19:15:07,epc_71,-54,2xj6BqqmmTkptv2KxA,3,1573154107026,23.0,867500,124
39293,2019-11-07-19:15:07,epc_74,-57,2xj6BqqmmTkptv2KxA,3,1573154107026,23.0,867500,124
39294,2019-11-07-19:15:07,epc_44,-54,2xj6BqqmmTkptv2KxA,3,1573154107026,23.0,867500,124
39295,2019-11-07-19:15:07,epc_50,-58,2xj6BqqmmTkptv2KxA,3,1573154107026,23.0,867500,124
39296,2019-11-07-19:15:07,epc_194,-48,2xj6BqqmmTkptv2KxA,1,1573154107085,23.0,866900,65
39297,2019-11-07-19:15:07,epc_200,-60,2xj6BqqmmTkptv2KxA,1,1573154107085,23.0,866900,65
39298,2019-11-07-19:15:07,epc_199,-46,2xj6BqqmmTkptv2KxA,1,1573154107085,23.0,866900,65
39299,2019-11-07-19:15:07,epc_198,-45,2xj6BqqmmTkptv2KxA,1,1573154107085,23.0,866900,65
39300,2019-11-07-19:15:07,epc_193,-66,2xj6BqqmmTkptv2KxA,1,1573154107085,23.0,866900,65
39301,2019-11-07-19:15:07,epc_112,-67,2xj6BqqmmTkptv2KxA,1,1573154107085,23.0,866900,65
39302,2019-11-07-19:15:07,epc_201,-59,2xj6BqqmmTkptv2KxA,1,1573154107085,23.0,866900,65
39303,2019-11-07-19:15:07,epc_197,-58,2xj6BqqmmTkptv2KxA,1,1573154107085,23.0,866900,65
39304,2019-11-07-19:15:07,epc_196,-60,2xj6BqqmmTkptv2KxA,1,1573154107085,23.0,866900,65
39305,2019-11-07-19:15:07,epc_65,-75,2xj6BqqmmTkptv2KxA,1,1573154107085,23.0,866900,65
39306,2019-11-07-19:15:07,epc_192,-55,2xj6BqqmmTkptv2KxA,1,1573154107085,23.0,866900,65
39307,2019-11-07-19:15:07,epc_197,-60,2xj6BqqmmTkptv2KxA,1,1573154107085,23.0,866300,65
39308,2019-11-07-19:15:07,epc_192,-55,2xj6BqqmmTkptv2KxA,1,1573154107146,23.0,866300,4
39309,2019-11-07-19:15:07,epc_193,-56,2xj6BqqmmTkptv2KxA,1,1573154107146,23.0,866300,4
39310,2019-11-07-19:15:07,epc_199,-49,2xj6BqqmmTkptv2KxA,1,1573154107147,23.0,866300,3
39311,2019-11-07-19:15:07,epc_194,-47,2xj6BqqmmTkptv2KxA,1,1573154107147,23.0,866300,3
39312,2019-11-07-19:15:07,epc_195,-61,2xj6BqqmmTkptv2KxA,1,1573154107147,23.0,866300,3
39313,2019-11-07-19:15:07,epc_196,-54,2xj6BqqmmTkptv2KxA,1,1573154107147,23.0,866300,3
39314,2019-11-07-19:15:07,epc_200,-56,2xj6BqqmmTkptv2KxA,1,1573154107147,23.0,866300,3
39315,2019-11-07-19:15:07,epc_198,-46,2xj6BqqmmTkptv2KxA,1,1573154107147,23.0,866300,3
39316,2019-11-07-19:15:07,epc_56,-72,2xj6BqqmmTkptv2KxA,1,1573154107147,23.0,866300,3
39317,2019-11-07-19:15:07,epc_72,-49,2xj6BqqmmTkptv2KxA,4,1573154107185,23.0,865700,165
39318,2019-11-07-19:15:07,epc_51,-52,2xj6BqqmmTkptv2KxA,4,1573154107185,23.0,865700,165
39319,2019-11-07-19:15:07,epc_42,-43,2xj6BqqmmTkptv2KxA,4,1573154107185,23.0,865700,165
39320,2019-11-07-19:15:07,epc_57,-61,2xj6BqqmmTkptv2KxA,4,1573154107185,23.0,865700,165
39321,2019-11-07-19:15:07,epc_71,-61,2xj6BqqmmTkptv2KxA,4,1573154107185,23.0,865700,165
39322,2019-11-07-19:15:07,epc_64,-44,2xj6BqqmmTkptv2KxA,4,1573154107185,23.0,865700,165
39323,2019-11-07-19:15:07,epc_49,-48,2xj6BqqmmTkptv2KxA,4,1573154107185,23.0,865700,165
39324,2019-11-07-19:15:07,epc_56,-43,2xj6BqqmmTkptv2KxA,4,1573154107185,23.0,865700,165
39325,2019-11-07-19:15:07,epc_68,-59,2xj6BqqmmTkptv2KxA,4,1573154107185,23.0,865700,165
39326,2019-11-07-19:15:07,epc_45,-47,2xj6BqqmmTkptv2KxA,4,1573154107185,23.0,865700,165
39327,2019-11-07-19:15:07,epc_50,-57,2xj6BqqmmTkptv2KxA,4,1573154107185,23.0,865700,165
39328,2019-11-07-19:15:07,epc_62,-67,2xj6BqqmmTkptv2KxA,4,1573154107185,23.0,865700,165
39329,2019-11-07-19:15:07,epc_59,-49,2xj6BqqmmTkptv2KxA,4,1573154107244,23.0,865700,106
39330,2019-11-07-19:15:07,epc_44,-66,2xj6BqqmmTkptv2KxA,4,1573154107244,23.0,865700,106
39331,2019-11-07-19:15:07,epc_76,-55,2xj6BqqmmTkptv2KxA,4,1573154107244,23.0,865700,106
39332,2019-11-07-19:15:07,epc_60,-62,2xj6BqqmmTkptv2KxA,4,1573154107244,23.0,865700,106
39333,2019-11-07-19:15:07,epc_75,-43,2xj6BqqmmTkptv2KxA,4,1573154107244,23.0,865700,106
39334,2019-11-07-19:15:07,epc_65,-55,2xj6BqqmmTkptv2KxA,4,1573154107244,23.0,865700,106
39335,2019-11-07-19:15:07,epc_79,-45,2xj6BqqmmTkptv2KxA,4,1573154107244,23.0,865700,106
39336,2019-11-07-19:15:07,epc_133,-68,2xj6BqqmmTkptv2KxA,4,1573154107244,23.0,865700,106
39337,2019-11-07-19:15:07,epc_69,-53,2xj6BqqmmTkptv2KxA,4,1573154107244,23.0,865700,106
39338,2019-11-07-19:15:07,epc_61,-54,2xj6BqqmmTkptv2KxA,4,1573154107244,23.0,865700,106
39339,2019-11-07-19:15:07,epc_77,-64,2xj6BqqmmTkptv2KxA,4,1573154107244,23.0,865700,106
39340,2019-11-07-19:15:07,epc_78,-46,2xj6BqqmmTkptv2KxA,4,1573154107244,23.0,865700,106
39341,2019-11-07-19:15:07,epc_64,-72,2xj6BqqmmTkptv2KxA,1,1573154107305,23.0,866900,45
39342,2019-11-07-19:15:07,epc_63,-70,2xj6BqqmmTkptv2KxA,1,1573154107365,23.0,866900,185
39343,2019-11-07-19:15:07,epc_192,-47,2xj6BqqmmTkptv2KxA,1,1573154107365,23.0,866900,185
39344,2019-11-07-19:15:07,epc_122,-65,2xj6BqqmmTkptv2KxA,1,1573154107365,23.0,866900,185
39345,2019-11-07-19:15:07,epc_201,-43,2xj6BqqmmTkptv2KxA,1,1573154107365,23.0,866900,185
39346,2019-11-07-19:15:07,epc_196,-50,2xj6BqqmmTkptv2KxA,1,1573154107365,23.0,866900,185
39347,2019-11-07-19:15:07,epc_200,-46,2xj6BqqmmTkptv2KxA,1,1573154107365,23.0,866900,185
39348,2019-11-07-19:15:07,epc_194,-61,2xj6BqqmmTkptv2KxA,1,1573154107365,23.0,866900,185
39349,2019-11-07-19:15:07,epc_197,-48,2xj6BqqmmTkptv2KxA,1,1573154107365,23.0,866900,185
39350,2019-11-07-19:15:07,epc_195,-53,2xj6BqqmmTkptv2KxA,1,1573154107365,23.0,866900,185
39351,2019-11-07-19:15:07,epc_56,-67,2xj6BqqmmTkptv2KxA,1,1573154107365,23.0,866900,185
39352,2019-11-07-19:15:07,epc_109,-62,2xj6BqqmmTkptv2KxA,1,1573154107365,23.0,866900,185
39353,2019-11-07-19:15:07,epc_75,-69,2xj6BqqmmTkptv2KxA,1,1573154107365,23.0,866900,185
39354,2019-11-07-19:15:07,epc_193,-45,2xj6BqqmmTkptv2KxA,1,1573154107365,23.0,866900,185
39355,2019-11-07-19:15:07,epc_198,-48,2xj6BqqmmTkptv2KxA,1,1573154107405,23.0,866300,145
39356,2019-11-07-19:15:07,epc_63,-70,2xj6BqqmmTkptv2KxA,1,1573154107405,23.0,866300,145
39357,2019-11-07-19:15:07,epc_196,-53,2xj6BqqmmTkptv2KxA,1,1573154107405,23.0,866300,145
39358,2019-11-07-19:15:07,epc_193,-64,2xj6BqqmmTkptv2KxA,1,1573154107405,23.0,866300,145
39359,2019-11-07-19:15:07,epc_200,-65,2xj6BqqmmTkptv2KxA,1,1573154107405,23.0,866300,145
39360,2019-11-07-19:15:07,epc_199,-46,2xj6BqqmmTkptv2KxA,1,1573154107405,23.0,866300,145
39361,2019-11-07-19:15:07,epc_197,-56,2xj6BqqmmTkptv2KxA,1,1573154107405,23.0,866300,145
39362,2019-11-07-19:15:07,epc_122,-69,2xj6BqqmmTkptv2KxA,1,1573154107405,23.0,866300,145
39363,2019-11-07-19:15:07,epc_192,-53,2xj6BqqmmTkptv2KxA,1,1573154107509,23.0,866300,41
39364,2019-11-07-19:15:07,epc_194,-53,2xj6BqqmmTkptv2KxA,1,1573154107509,23.0,866300,41
39365,2019-11-07-19:15:07,epc_201,-49,2xj6BqqmmTkptv2KxA,1,1573154107509,23.0,866300,41
39366,2019-11-07-19:15:07,epc_56,-70,2xj6BqqmmTkptv2KxA,1,1573154107509,23.0,866300,41
39367,2019-11-07-19:15:07,epc_75,-44,2xj6BqqmmTkptv2KxA,3,1573154107509,23.0,865700,41
39368,2019-11-07-19:15:07,epc_45,-51,2xj6BqqmmTkptv2KxA,3,1573154107509,23.0,865700,41
39369,2019-11-07-19:15:07,epc_69,-49,2xj6BqqmmTkptv2KxA,3,1573154107509,23.0,865700,41
39370,2019-11-07-19:15:07,epc_71,-54,2xj6BqqmmTkptv2KxA,3,1573154107509,23.0,865700,41
39371,2019-11-07-19:15:07,epc_66,-46,2xj6BqqmmTkptv2KxA,3,1573154107509,23.0,865700,41
39372,2019-11-07-19:15:07,epc_72,-57,2xj6BqqmmTkptv2KxA,3,1573154107509,23.0,865700,41
39373,2019-11-07-19:15:07,epc_59,-43,2xj6BqqmmTkptv2KxA,3,1573154107509,23.0,865700,41
39374,2019-11-07-19:15:07,epc_133,-69,2xj6BqqmmTkptv2KxA,3,1573154107509,23.0,865700,41
39375,2019-11-07-19:15:07,epc_131,-74,2xj6BqqmmTkptv2KxA,3,1573154107509,23.0,865700,41
39376,2019-11-07-19:15:07,epc_78,-50,2xj6BqqmmTkptv2KxA,3,1573154107509,23.0,865700,41
39377,2019-11-07-19:15:07,epc_48,-56,2xj6BqqmmTkptv2KxA,3,1573154107509,23.0,865700,41
39378,2019-11-07-19:15:07,epc_79,-51,2xj6BqqmmTkptv2KxA,3,1573154107509,23.0,865700,41
39379,2019-11-07-19:15:07,epc_65,-58,2xj6BqqmmTkptv2KxA,3,1573154107509,23.0,865700,41
39380,2019-11-07-19:15:07,epc_61,-62,2xj6BqqmmTkptv2KxA,3,1573154107509,23.0,865700,41
39381,2019-11-07-19:15:07,epc_44,-55,2xj6BqqmmTkptv2KxA,3,1573154107509,23.0,865700,41
39382,2019-11-07-19:15:07,epc_58,-54,2xj6BqqmmTkptv2KxA,3,1573154107509,23.0,865700,41
39383,2019-11-07-19:15:07,epc_52,-47,2xj6BqqmmTkptv2KxA,3,1573154107509,23.0,865700,41
39384,2019-11-07-19:15:07,epc_67,-54,2xj6BqqmmTkptv2KxA,3,1573154107509,23.0,865700,41
39385,2019-11-07-19:15:07,epc_63,-58,2xj6BqqmmTkptv2KxA,3,1573154107509,23.0,865700,41
39386,2019-11-07-19:15:07,epc_56,-47,2xj6BqqmmTkptv2KxA,3,1573154107510,23.0,865700,40
39387,2019-11-07-19:15:07,epc_196,-60,2xj6BqqmmTkptv2KxA,1,1573154107606,23.0,867500,144
39388,2019-11-07-19:15:07,epc_192,-54,2xj6BqqmmTkptv2KxA,1,1573154107606,23.0,867500,144
39389,2019-11-07-19:15:07,epc_193,-64,2xj6BqqmmTkptv2KxA,1,1573154107606,23.0,867500,144
39390,2019-11-07-19:15:07,epc_200,-60,2xj6BqqmmTkptv2KxA,1,1573154107606,23.0,867500,144
39391,2019-11-07-19:15:07,epc_199,-47,2xj6BqqmmTkptv2KxA,1,1573154107606,23.0,867500,144
39392,2019-11-07-19:15:07,epc_197,-57,2xj6BqqmmTkptv2KxA,1,1573154107606,23.0,867500,144
39393,2019-11-07-19:15:07,epc_201,-59,2xj6BqqmmTkptv2KxA,1,1573154107606,23.0,867500,144
39394,2019-11-07-19:15:07,epc_194,-48,2xj6BqqmmTkptv2KxA,1,1573154107606,23.0,867500,144
39395,2019-11-07-19:15:07,epc_198,-46,2xj6BqqmmTkptv2KxA,1,1573154107606,23.0,867500,144
39396,2019-11-07-19:15:07,epc_199,-48,2xj6BqqmmTkptv2KxA,1,1573154107606,23.0,866900,144
39397,2019-11-07-19:15:07,epc_56,-72,2xj6BqqmmTkptv2KxA,1,1573154107606,23.0,866900,144
39398,2019-11-07-19:15:07,epc_198,-46,2xj6BqqmmTkptv2KxA,1,1573154107606,23.0,866900,144
39399,2019-11-07-19:15:07,epc_201,-75,2xj6BqqmmTkptv2KxA,1,1573154107606,23.0,866900,144
39400,2019-11-07-19:15:07,epc_192,-54,2xj6BqqmmTkptv2KxA,1,1573154107606,23.0,866900,144
39401,2019-11-07-19:15:07,epc_193,-55,2xj6BqqmmTkptv2KxA,1,1573154107625,23.0,866900,125
39402,2019-11-07-19:15:07,epc_194,-47,2xj6BqqmmTkptv2KxA,1,1573154107625,23.0,866900,125
39403,2019-11-07-19:15:07,epc_196,-53,2xj6BqqmmTkptv2KxA,1,1573154107625,23.0,866900,125
39404,2019-11-07-19:15:07,epc_63,-49,2xj6BqqmmTkptv2KxA,4,1573154107706,23.0,866300,44
39405,2019-11-07-19:15:07,epc_48,-57,2xj6BqqmmTkptv2KxA,4,1573154107706,23.0,866300,44
39406,2019-11-07-19:15:07,epc_66,-47,2xj6BqqmmTkptv2KxA,4,1573154107706,23.0,866300,44
39407,2019-11-07-19:15:07,epc_42,-42,2xj6BqqmmTkptv2KxA,4,1573154107706,23.0,866300,44
39408,2019-11-07-19:15:07,epc_45,-47,2xj6BqqmmTkptv2KxA,4,1573154107706,23.0,866300,44
39409,2019-11-07-19:15:07,epc_40,-56,2xj6BqqmmTkptv2KxA,4,1573154107706,23.0,866300,44
39410,2019-11-07-19:15:07,epc_74,-62,2xj6BqqmmTkptv2KxA,4,1573154107706,23.0,866300,44
39411,2019-11-07-19:15:07,epc_70,-67,2xj6BqqmmTkptv2KxA,4,1573154107706,23.0,866300,44
39412,2019-11-07-19:15:07,epc_52,-57,2xj6BqqmmTkptv2KxA,4,1573154107707,23.0,866300,43
39413,2019-11-07-19:15:07,epc_49,-48,2xj6BqqmmTkptv2KxA,4,1573154107707,23.0,866300,43
39414,2019-11-07-19:15:07,epc_73,-51,2xj6BqqmmTkptv2KxA,4,1573154107707,23.0,866300,43
39415,2019-11-07-19:15:07,epc_59,-49,2xj6BqqmmTkptv2KxA,4,1573154107707,23.0,866300,43
39416,2019-11-07-19:15:07,epc_77,-66,2xj6BqqmmTkptv2KxA,4,1573154107707,23.0,866300,43
39417,2019-11-07-19:15:07,epc_75,-43,2xj6BqqmmTkptv2KxA,4,1573154107707,23.0,866300,43
39418,2019-11-07-19:15:07,epc_61,-54,2xj6BqqmmTkptv2KxA,4,1573154107707,23.0,866300,43
39419,2019-11-07-19:15:07,epc_136,-68,2xj6BqqmmTkptv2KxA,4,1573154107707,23.0,866300,43
39420,2019-11-07-19:15:07,epc_56,-43,2xj6BqqmmTkptv2KxA,4,1573154107707,23.0,866300,43
39421,2019-11-07-19:15:07,epc_71,-60,2xj6BqqmmTkptv2KxA,4,1573154107707,23.0,866300,43
39422,2019-11-07-19:15:07,epc_78,-45,2xj6BqqmmTkptv2KxA,4,1573154107707,23.0,866300,43
39423,2019-11-07-19:15:07,epc_47,-57,2xj6BqqmmTkptv2KxA,4,1573154107707,23.0,866300,43
39424,2019-11-07-19:15:07,epc_65,-56,2xj6BqqmmTkptv2KxA,4,1573154107725,23.0,866300,25
39425,2019-11-07-19:15:07,epc_64,-47,2xj6BqqmmTkptv2KxA,4,1573154107725,23.0,866300,25
39426,2019-11-07-19:15:07,epc_79,-45,2xj6BqqmmTkptv2KxA,4,1573154107725,23.0,866300,25
39427,2019-11-07-19:15:07,epc_68,-59,2xj6BqqmmTkptv2KxA,4,1573154107725,23.0,866300,25
39428,2019-11-07-19:15:07,epc_201,-44,2xj6BqqmmTkptv2KxA,1,1573154107825,23.0,867500,125
39429,2019-11-07-19:15:07,epc_75,-70,2xj6BqqmmTkptv2KxA,1,1573154107825,23.0,867500,125
39430,2019-11-07-19:15:07,epc_79,-77,2xj6BqqmmTkptv2KxA,1,1573154107825,23.0,867500,125
39431,2019-11-07-19:15:07,epc_195,-54,2xj6BqqmmTkptv2KxA,1,1573154107825,23.0,867500,125
39432,2019-11-07-19:15:07,epc_197,-48,2xj6BqqmmTkptv2KxA,1,1573154107825,23.0,867500,125
39433,2019-11-07-19:15:07,epc_122,-65,2xj6BqqmmTkptv2KxA,1,1573154107825,23.0,867500,125
39434,2019-11-07-19:15:07,epc_200,-47,2xj6BqqmmTkptv2KxA,1,1573154107846,23.0,867500,104
39435,2019-11-07-19:15:07,epc_192,-48,2xj6BqqmmTkptv2KxA,1,1573154107846,23.0,867500,104
39436,2019-11-07-19:15:07,epc_63,-69,2xj6BqqmmTkptv2KxA,1,1573154107846,23.0,867500,104
39437,2019-11-07-19:15:07,epc_109,-62,2xj6BqqmmTkptv2KxA,1,1573154107846,23.0,867500,104
39438,2019-11-07-19:15:07,epc_193,-45,2xj6BqqmmTkptv2KxA,1,1573154107846,23.0,867500,104
39439,2019-11-07-19:15:07,epc_56,-66,2xj6BqqmmTkptv2KxA,1,1573154107846,23.0,867500,104
39440,2019-11-07-19:15:07,epc_199,-46,2xj6BqqmmTkptv2KxA,1,1573154107925,23.0,866900,25
39441,2019-11-07-19:15:07,epc_55,-71,2xj6BqqmmTkptv2KxA,1,1573154107925,23.0,866900,25
39442,2019-11-07-19:15:07,epc_194,-52,2xj6BqqmmTkptv2KxA,1,1573154107925,23.0,866900,25
39443,2019-11-07-19:15:07,epc_198,-49,2xj6BqqmmTkptv2KxA,1,1573154107925,23.0,866900,25
39444,2019-11-07-19:15:07,epc_56,-71,2xj6BqqmmTkptv2KxA,1,1573154107925,23.0,866900,25
39445,2019-11-07-19:15:07,epc_63,-70,2xj6BqqmmTkptv2KxA,1,1573154107925,23.0,866900,25
39446,2019-11-07-19:15:07,epc_201,-50,2xj6BqqmmTkptv2KxA,1,1573154107925,23.0,866900,25
39447,2019-11-07-19:15:07,epc_192,-53,2xj6BqqmmTkptv2KxA,1,1573154107925,23.0,866900,25
39448,2019-11-07-19:15:07,epc_197,-58,2xj6BqqmmTkptv2KxA,1,1573154107926,23.0,866900,24
39449,2019-11-07-19:15:07,epc_196,-53,2xj6BqqmmTkptv2KxA,1,1573154107926,23.0,866900,24
39450,2019-11-07-19:15:07,epc_193,-69,2xj6BqqmmTkptv2KxA,1,1573154107926,23.0,866900,24
39451,2019-11-07-19:15:07,epc_43,-54,2xj6BqqmmTkptv2KxA,3,1573154107926,23.0,866300,24
39452,2019-11-07-19:15:07,epc_45,-51,2xj6BqqmmTkptv2KxA,3,1573154107926,23.0,866300,24
39453,2019-11-07-19:15:08,epc_58,-54,2xj6BqqmmTkptv2KxA,3,1573154108006,23.0,866300,144
39454,2019-11-07-19:15:08,epc_75,-44,2xj6BqqmmTkptv2KxA,3,1573154108006,23.0,866300,144
39455,2019-11-07-19:15:08,epc_63,-58,2xj6BqqmmTkptv2KxA,3,1573154108006,23.0,866300,144
39456,2019-11-07-19:15:08,epc_59,-43,2xj6BqqmmTkptv2KxA,3,1573154108006,23.0,866300,144
39457,2019-11-07-19:15:08,epc_62,-60,2xj6BqqmmTkptv2KxA,3,1573154108006,23.0,866300,144
39458,2019-11-07-19:15:08,epc_56,-47,2xj6BqqmmTkptv2KxA,3,1573154108006,23.0,866300,144
39459,2019-11-07-19:15:08,epc_66,-45,2xj6BqqmmTkptv2KxA,3,1573154108006,23.0,866300,144
39460,2019-11-07-19:15:08,epc_55,-59,2xj6BqqmmTkptv2KxA,3,1573154108006,23.0,866300,144
39461,2019-11-07-19:15:08,epc_44,-55,2xj6BqqmmTkptv2KxA,3,1573154108006,23.0,866300,144
39462,2019-11-07-19:15:08,epc_69,-49,2xj6BqqmmTkptv2KxA,3,1573154108006,23.0,866300,144
39463,2019-11-07-19:15:08,epc_53,-55,2xj6BqqmmTkptv2KxA,3,1573154108006,23.0,866300,144
39464,2019-11-07-19:15:08,epc_54,-60,2xj6BqqmmTkptv2KxA,3,1573154108006,23.0,866300,144
39465,2019-11-07-19:15:08,epc_67,-53,2xj6BqqmmTkptv2KxA,3,1573154108006,23.0,866300,144
39466,2019-11-07-19:15:08,epc_71,-54,2xj6BqqmmTkptv2KxA,3,1573154108006,23.0,866300,144
39467,2019-11-07-19:15:08,epc_74,-56,2xj6BqqmmTkptv2KxA,3,1573154108006,23.0,866300,144
39468,2019-11-07-19:15:08,epc_76,-54,2xj6BqqmmTkptv2KxA,3,1573154108006,23.0,866300,144
39469,2019-11-07-19:15:08,epc_65,-58,2xj6BqqmmTkptv2KxA,3,1573154108006,23.0,866300,144
39470,2019-11-07-19:15:08,epc_57,-54,2xj6BqqmmTkptv2KxA,3,1573154108006,23.0,866300,144
39471,2019-11-07-19:15:08,epc_51,-57,2xj6BqqmmTkptv2KxA,3,1573154108006,23.0,866300,144
39472,2019-11-07-19:15:08,epc_63,-67,2xj6BqqmmTkptv2KxA,1,1573154108025,23.0,865700,125
39473,2019-11-07-19:15:08,epc_201,-60,2xj6BqqmmTkptv2KxA,1,1573154108025,23.0,865700,125
39474,2019-11-07-19:15:08,epc_197,-59,2xj6BqqmmTkptv2KxA,1,1573154108025,23.0,865700,125
39475,2019-11-07-19:15:08,epc_194,-49,2xj6BqqmmTkptv2KxA,1,1573154108025,23.0,865700,125
39476,2019-11-07-19:15:08,epc_199,-45,2xj6BqqmmTkptv2KxA,1,1573154108127,23.0,865700,23
39477,2019-11-07-19:15:08,epc_198,-45,2xj6BqqmmTkptv2KxA,1,1573154108127,23.0,865700,23
39478,2019-11-07-19:15:08,epc_194,-46,2xj6BqqmmTkptv2KxA,1,1573154108127,23.0,867500,23
39479,2019-11-07-19:15:08,epc_195,-60,2xj6BqqmmTkptv2KxA,1,1573154108127,23.0,867500,23
39480,2019-11-07-19:15:08,epc_200,-55,2xj6BqqmmTkptv2KxA,1,1573154108127,23.0,867500,23
39481,2019-11-07-19:15:08,epc_198,-46,2xj6BqqmmTkptv2KxA,1,1573154108127,23.0,867500,23
39482,2019-11-07-19:15:08,epc_56,-69,2xj6BqqmmTkptv2KxA,1,1573154108127,23.0,867500,23
39483,2019-11-07-19:15:08,epc_192,-53,2xj6BqqmmTkptv2KxA,1,1573154108127,23.0,867500,23
39484,2019-11-07-19:15:08,epc_199,-48,2xj6BqqmmTkptv2KxA,1,1573154108127,23.0,867500,23
39485,2019-11-07-19:15:08,epc_122,-71,2xj6BqqmmTkptv2KxA,1,1573154108127,23.0,867500,23
39486,2019-11-07-19:15:08,epc_42,-74,2xj6BqqmmTkptv2KxA,1,1573154108127,23.0,867500,23
39487,2019-11-07-19:15:08,epc_49,-48,2xj6BqqmmTkptv2KxA,4,1573154108127,23.0,866900,23
39488,2019-11-07-19:15:08,epc_65,-56,2xj6BqqmmTkptv2KxA,4,1573154108127,23.0,866900,23
39489,2019-11-07-19:15:08,epc_56,-43,2xj6BqqmmTkptv2KxA,4,1573154108266,23.0,866900,84
39490,2019-11-07-19:15:08,epc_79,-45,2xj6BqqmmTkptv2KxA,4,1573154108266,23.0,866900,84
39491,2019-11-07-19:15:08,epc_59,-49,2xj6BqqmmTkptv2KxA,4,1573154108266,23.0,866900,84
39492,2019-11-07-19:15:08,epc_51,-52,2xj6BqqmmTkptv2KxA,4,1573154108266,23.0,866900,84
39493,2019-11-07-19:15:08,epc_50,-56,2xj6BqqmmTkptv2KxA,4,1573154108266,23.0,866900,84
39494,2019-11-07-19:15:08,epc_69,-52,2xj6BqqmmTkptv2KxA,4,1573154108266,23.0,866900,84
39495,2019-11-07-19:15:08,epc_64,-45,2xj6BqqmmTkptv2KxA,4,1573154108266,23.0,866900,84
39496,2019-11-07-19:15:08,epc_75,-43,2xj6BqqmmTkptv2KxA,4,1573154108266,23.0,866900,84
39497,2019-11-07-19:15:08,epc_73,-50,2xj6BqqmmTkptv2KxA,4,1573154108266,23.0,866900,84
39498,2019-11-07-19:15:08,epc_45,-47,2xj6BqqmmTkptv2KxA,4,1573154108266,23.0,866900,84
39499,2019-11-07-19:15:08,epc_63,-49,2xj6BqqmmTkptv2KxA,4,1573154108266,23.0,866900,84
39500,2019-11-07-19:15:08,epc_71,-60,2xj6BqqmmTkptv2KxA,4,1573154108266,23.0,866900,84
39501,2019-11-07-19:15:08,epc_58,-54,2xj6BqqmmTkptv2KxA,4,1573154108266,23.0,866900,84
39502,2019-11-07-19:15:08,epc_43,-57,2xj6BqqmmTkptv2KxA,4,1573154108266,23.0,866900,84
39503,2019-11-07-19:15:08,epc_78,-45,2xj6BqqmmTkptv2KxA,4,1573154108266,23.0,866900,84
39504,2019-11-07-19:15:08,epc_42,-42,2xj6BqqmmTkptv2KxA,4,1573154108266,23.0,866900,84
39505,2019-11-07-19:15:08,epc_77,-64,2xj6BqqmmTkptv2KxA,4,1573154108266,23.0,866900,84
39506,2019-11-07-19:15:08,epc_66,-47,2xj6BqqmmTkptv2KxA,4,1573154108266,23.0,866900,84
39507,2019-11-07-19:15:08,epc_193,-46,2xj6BqqmmTkptv2KxA,1,1573154108267,23.0,865700,83
39508,2019-11-07-19:15:08,epc_192,-47,2xj6BqqmmTkptv2KxA,1,1573154108366,23.0,865700,184
39509,2019-11-07-19:15:08,epc_122,-64,2xj6BqqmmTkptv2KxA,1,1573154108366,23.0,865700,184
39510,2019-11-07-19:15:08,epc_128,-67,2xj6BqqmmTkptv2KxA,1,1573154108366,23.0,865700,184
39511,2019-11-07-19:15:08,epc_197,-50,2xj6BqqmmTkptv2KxA,1,1573154108366,23.0,865700,184
39512,2019-11-07-19:15:08,epc_52,-75,2xj6BqqmmTkptv2KxA,1,1573154108366,23.0,865700,184
39513,2019-11-07-19:15:08,epc_195,-55,2xj6BqqmmTkptv2KxA,1,1573154108366,23.0,865700,184
39514,2019-11-07-19:15:08,epc_63,-73,2xj6BqqmmTkptv2KxA,1,1573154108366,23.0,865700,184
39515,2019-11-07-19:15:08,epc_75,-71,2xj6BqqmmTkptv2KxA,1,1573154108366,23.0,865700,184
39516,2019-11-07-19:15:08,epc_56,-66,2xj6BqqmmTkptv2KxA,1,1573154108366,23.0,865700,184
39517,2019-11-07-19:15:08,epc_194,-60,2xj6BqqmmTkptv2KxA,1,1573154108366,23.0,865700,184
39518,2019-11-07-19:15:08,epc_109,-61,2xj6BqqmmTkptv2KxA,1,1573154108366,23.0,865700,184
39519,2019-11-07-19:15:08,epc_196,-50,2xj6BqqmmTkptv2KxA,1,1573154108366,23.0,865700,184
39520,2019-11-07-19:15:08,epc_201,-43,2xj6BqqmmTkptv2KxA,1,1573154108366,23.0,865700,184
39521,2019-11-07-19:15:08,epc_194,-51,2xj6BqqmmTkptv2KxA,1,1573154108366,23.0,867500,184
39522,2019-11-07-19:15:08,epc_192,-52,2xj6BqqmmTkptv2KxA,1,1573154108366,23.0,867500,184
39523,2019-11-07-19:15:08,epc_197,-58,2xj6BqqmmTkptv2KxA,1,1573154108366,23.0,867500,184
39524,2019-11-07-19:15:08,epc_198,-47,2xj6BqqmmTkptv2KxA,1,1573154108366,23.0,867500,184
39525,2019-11-07-19:15:08,epc_201,-51,2xj6BqqmmTkptv2KxA,1,1573154108385,23.0,867500,165
