,LogTime,Epc,Rssi,Reader,Ant,TimeStamp,EmitPower,Frequency,Latency
69169,2019-11-07-16:19:54,epc_137,-66,2xj6BqqmmTkptv2KxA,1,1573143594935,23.0,865700,15
69170,2019-11-07-16:19:54,epc_136,-63,2xj6BqqmmTkptv2KxA,1,1573143594935,23.0,865700,15
69171,2019-11-07-16:19:54,epc_38,-64,2xj6BqqmmTkptv2KxA,3,1573143594935,23.0,867500,15
69172,2019-11-07-16:19:54,epc_5,-70,2xj6BqqmmTkptv2KxA,3,1573143594935,23.0,867500,15
69173,2019-11-07-16:19:55,epc_20,-66,2xj6BqqmmTkptv2KxA,3,1573143594975,23.0,867500,175
69174,2019-11-07-16:19:55,epc_25,-61,2xj6BqqmmTkptv2KxA,3,1573143594975,23.0,867500,175
69175,2019-11-07-16:19:55,epc_32,-64,2xj6BqqmmTkptv2KxA,3,1573143594975,23.0,867500,175
69176,2019-11-07-16:19:55,epc_36,-69,2xj6BqqmmTkptv2KxA,3,1573143594975,23.0,867500,175
69177,2019-11-07-16:19:55,epc_44,-72,2xj6BqqmmTkptv2KxA,3,1573143594975,23.0,867500,175
69178,2019-11-07-16:19:55,epc_11,-66,2xj6BqqmmTkptv2KxA,3,1573143594975,23.0,867500,175
69179,2019-11-07-16:19:55,epc_34,-69,2xj6BqqmmTkptv2KxA,3,1573143594975,23.0,867500,175
69180,2019-11-07-16:19:55,epc_130,-67,2xj6BqqmmTkptv2KxA,1,1573143595034,23.0,866900,116
69181,2019-11-07-16:19:55,epc_137,-68,2xj6BqqmmTkptv2KxA,1,1573143595034,23.0,866900,116
69182,2019-11-07-16:19:55,epc_131,-63,2xj6BqqmmTkptv2KxA,1,1573143595034,23.0,866900,116
69183,2019-11-07-16:19:55,epc_136,-71,2xj6BqqmmTkptv2KxA,1,1573143595034,23.0,866900,116
69184,2019-11-07-16:19:55,epc_133,-60,2xj6BqqmmTkptv2KxA,1,1573143595034,23.0,866900,116
69185,2019-11-07-16:19:55,epc_133,-67,2xj6BqqmmTkptv2KxA,1,1573143595034,23.0,866300,116
69186,2019-11-07-16:19:55,epc_136,-61,2xj6BqqmmTkptv2KxA,1,1573143595034,23.0,866300,116
69187,2019-11-07-16:19:55,epc_130,-60,2xj6BqqmmTkptv2KxA,1,1573143595093,23.0,866300,57
69188,2019-11-07-16:19:55,epc_134,-63,2xj6BqqmmTkptv2KxA,1,1573143595093,23.0,866300,57
69189,2019-11-07-16:19:55,epc_137,-64,2xj6BqqmmTkptv2KxA,1,1573143595093,23.0,866300,57
69190,2019-11-07-16:19:55,epc_36,-70,2xj6BqqmmTkptv2KxA,4,1573143595093,23.0,865700,57
69191,2019-11-07-16:19:55,epc_135,-62,2xj6BqqmmTkptv2KxA,1,1573143595154,23.0,866900,196
69192,2019-11-07-16:19:55,epc_130,-67,2xj6BqqmmTkptv2KxA,1,1573143595194,23.0,866900,156
69193,2019-11-07-16:19:55,epc_137,-66,2xj6BqqmmTkptv2KxA,1,1573143595194,23.0,866900,156
69194,2019-11-07-16:19:55,epc_132,-63,2xj6BqqmmTkptv2KxA,1,1573143595194,23.0,866900,156
69195,2019-11-07-16:19:55,epc_131,-64,2xj6BqqmmTkptv2KxA,1,1573143595255,23.0,866300,95
69196,2019-11-07-16:19:55,epc_134,-66,2xj6BqqmmTkptv2KxA,1,1573143595255,23.0,866300,95
69197,2019-11-07-16:19:55,epc_137,-60,2xj6BqqmmTkptv2KxA,1,1573143595255,23.0,866300,95
69198,2019-11-07-16:19:55,epc_135,-62,2xj6BqqmmTkptv2KxA,1,1573143595255,23.0,866300,95
69199,2019-11-07-16:19:55,epc_0,-64,2xj6BqqmmTkptv2KxA,3,1573143595255,23.0,865700,95
69200,2019-11-07-16:19:55,epc_32,-63,2xj6BqqmmTkptv2KxA,3,1573143595255,23.0,865700,95
69201,2019-11-07-16:19:55,epc_37,-67,2xj6BqqmmTkptv2KxA,3,1573143595255,23.0,865700,95
69202,2019-11-07-16:19:55,epc_28,-63,2xj6BqqmmTkptv2KxA,3,1573143595255,23.0,865700,95
69203,2019-11-07-16:19:55,epc_11,-62,2xj6BqqmmTkptv2KxA,3,1573143595314,23.0,865700,36
69204,2019-11-07-16:19:55,epc_27,-64,2xj6BqqmmTkptv2KxA,3,1573143595314,23.0,865700,36
69205,2019-11-07-16:19:55,epc_38,-62,2xj6BqqmmTkptv2KxA,3,1573143595314,23.0,865700,36
69206,2019-11-07-16:19:55,epc_20,-64,2xj6BqqmmTkptv2KxA,3,1573143595314,23.0,865700,36
69207,2019-11-07-16:19:55,epc_21,-62,2xj6BqqmmTkptv2KxA,3,1573143595314,23.0,865700,36
69208,2019-11-07-16:19:55,epc_23,-70,2xj6BqqmmTkptv2KxA,3,1573143595314,23.0,865700,36
69209,2019-11-07-16:19:55,epc_25,-59,2xj6BqqmmTkptv2KxA,3,1573143595314,23.0,865700,36
69210,2019-11-07-16:19:55,epc_35,-70,2xj6BqqmmTkptv2KxA,3,1573143595314,23.0,865700,36
69211,2019-11-07-16:19:55,epc_133,-68,2xj6BqqmmTkptv2KxA,3,1573143595314,23.0,865700,36
69212,2019-11-07-16:19:55,epc_130,-64,2xj6BqqmmTkptv2KxA,1,1573143595356,23.0,867500,194
69213,2019-11-07-16:19:55,epc_136,-65,2xj6BqqmmTkptv2KxA,1,1573143595356,23.0,867500,194
69214,2019-11-07-16:19:55,epc_133,-60,2xj6BqqmmTkptv2KxA,1,1573143595356,23.0,867500,194
69215,2019-11-07-16:19:55,epc_134,-63,2xj6BqqmmTkptv2KxA,1,1573143595356,23.0,867500,194
69216,2019-11-07-16:19:55,epc_131,-67,2xj6BqqmmTkptv2KxA,1,1573143595434,23.0,866900,116
69217,2019-11-07-16:19:55,epc_130,-62,2xj6BqqmmTkptv2KxA,1,1573143595434,23.0,866900,116
69218,2019-11-07-16:19:55,epc_134,-71,2xj6BqqmmTkptv2KxA,1,1573143595434,23.0,866900,116
69219,2019-11-07-16:19:55,epc_135,-60,2xj6BqqmmTkptv2KxA,1,1573143595434,23.0,866900,116
69220,2019-11-07-16:19:55,epc_136,-65,2xj6BqqmmTkptv2KxA,1,1573143595434,23.0,866900,116
69221,2019-11-07-16:19:55,epc_12,-70,2xj6BqqmmTkptv2KxA,4,1573143595434,23.0,866300,116
69222,2019-11-07-16:19:55,epc_132,-66,2xj6BqqmmTkptv2KxA,1,1573143595495,23.0,867500,55
69223,2019-11-07-16:19:55,epc_134,-64,2xj6BqqmmTkptv2KxA,1,1573143595576,23.0,867500,174
69224,2019-11-07-16:19:55,epc_137,-66,2xj6BqqmmTkptv2KxA,1,1573143595576,23.0,867500,174
69225,2019-11-07-16:19:55,epc_130,-67,2xj6BqqmmTkptv2KxA,1,1573143595576,23.0,867500,174
69226,2019-11-07-16:19:55,epc_137,-59,2xj6BqqmmTkptv2KxA,1,1573143595576,23.0,866900,174
69227,2019-11-07-16:19:55,epc_135,-61,2xj6BqqmmTkptv2KxA,1,1573143595576,23.0,866900,174
69228,2019-11-07-16:19:55,epc_136,-66,2xj6BqqmmTkptv2KxA,1,1573143595576,23.0,866900,174
69229,2019-11-07-16:19:55,epc_0,-63,2xj6BqqmmTkptv2KxA,3,1573143595595,23.0,866300,155
69230,2019-11-07-16:19:55,epc_33,-64,2xj6BqqmmTkptv2KxA,3,1573143595595,23.0,866300,155
69231,2019-11-07-16:19:55,epc_38,-64,2xj6BqqmmTkptv2KxA,3,1573143595595,23.0,866300,155
69232,2019-11-07-16:19:55,epc_28,-59,2xj6BqqmmTkptv2KxA,3,1573143595595,23.0,866300,155
69233,2019-11-07-16:19:55,epc_21,-58,2xj6BqqmmTkptv2KxA,3,1573143595696,23.0,866300,54
69234,2019-11-07-16:19:55,epc_26,-67,2xj6BqqmmTkptv2KxA,3,1573143595696,23.0,866300,54
69235,2019-11-07-16:19:55,epc_23,-69,2xj6BqqmmTkptv2KxA,3,1573143595696,23.0,866300,54
69236,2019-11-07-16:19:55,epc_25,-59,2xj6BqqmmTkptv2KxA,3,1573143595696,23.0,866300,54
69237,2019-11-07-16:19:55,epc_7,-68,2xj6BqqmmTkptv2KxA,3,1573143595696,23.0,866300,54
69238,2019-11-07-16:19:55,epc_11,-61,2xj6BqqmmTkptv2KxA,3,1573143595696,23.0,866300,54
69239,2019-11-07-16:19:55,epc_22,-64,2xj6BqqmmTkptv2KxA,3,1573143595696,23.0,866300,54
69240,2019-11-07-16:19:55,epc_130,-65,2xj6BqqmmTkptv2KxA,1,1573143595696,23.0,865700,54
69241,2019-11-07-16:19:55,epc_131,-64,2xj6BqqmmTkptv2KxA,1,1573143595696,23.0,865700,54
69242,2019-11-07-16:19:55,epc_134,-61,2xj6BqqmmTkptv2KxA,1,1573143595696,23.0,865700,54
69243,2019-11-07-16:19:55,epc_133,-62,2xj6BqqmmTkptv2KxA,1,1573143595696,23.0,865700,54
69244,2019-11-07-16:19:55,epc_137,-66,2xj6BqqmmTkptv2KxA,1,1573143595696,23.0,865700,54
69245,2019-11-07-16:19:55,epc_137,-65,2xj6BqqmmTkptv2KxA,1,1573143595733,23.0,867500,17
69246,2019-11-07-16:19:55,epc_135,-63,2xj6BqqmmTkptv2KxA,1,1573143595814,23.0,867500,136
69247,2019-11-07-16:19:55,epc_133,-67,2xj6BqqmmTkptv2KxA,1,1573143595814,23.0,867500,136
69248,2019-11-07-16:19:55,epc_134,-68,2xj6BqqmmTkptv2KxA,1,1573143595814,23.0,867500,136
69249,2019-11-07-16:19:55,epc_130,-65,2xj6BqqmmTkptv2KxA,1,1573143595814,23.0,867500,136
69250,2019-11-07-16:19:55,epc_135,-68,2xj6BqqmmTkptv2KxA,4,1573143595814,23.0,866900,136
69251,2019-11-07-16:19:55,epc_134,-70,2xj6BqqmmTkptv2KxA,1,1573143595834,23.0,865700,116
69252,2019-11-07-16:19:55,epc_135,-67,2xj6BqqmmTkptv2KxA,1,1573143595936,23.0,865700,14
69253,2019-11-07-16:19:55,epc_137,-62,2xj6BqqmmTkptv2KxA,1,1573143595936,23.0,867500,14
69254,2019-11-07-16:19:55,epc_135,-66,2xj6BqqmmTkptv2KxA,1,1573143595936,23.0,867500,14
69255,2019-11-07-16:19:55,epc_136,-69,2xj6BqqmmTkptv2KxA,1,1573143595936,23.0,867500,14
69256,2019-11-07-16:19:55,epc_36,-66,2xj6BqqmmTkptv2KxA,3,1573143595936,23.0,866900,14
69257,2019-11-07-16:19:55,epc_37,-62,2xj6BqqmmTkptv2KxA,3,1573143595936,23.0,866900,14
69258,2019-11-07-16:19:56,epc_50,-68,2xj6BqqmmTkptv2KxA,3,1573143595974,23.0,866900,176
69259,2019-11-07-16:19:56,epc_13,-63,2xj6BqqmmTkptv2KxA,3,1573143595974,23.0,866900,176
69260,2019-11-07-16:19:56,epc_38,-66,2xj6BqqmmTkptv2KxA,3,1573143595974,23.0,866900,176
69261,2019-11-07-16:19:56,epc_16,-65,2xj6BqqmmTkptv2KxA,3,1573143595974,23.0,866900,176
69262,2019-11-07-16:19:56,epc_26,-63,2xj6BqqmmTkptv2KxA,3,1573143595974,23.0,866900,176
69263,2019-11-07-16:19:56,epc_28,-57,2xj6BqqmmTkptv2KxA,3,1573143595974,23.0,866900,176
69264,2019-11-07-16:19:56,epc_136,-71,2xj6BqqmmTkptv2KxA,1,1573143596034,23.0,866300,116
69265,2019-11-07-16:19:56,epc_130,-74,2xj6BqqmmTkptv2KxA,1,1573143596034,23.0,866300,116
69266,2019-11-07-16:19:56,epc_133,-63,2xj6BqqmmTkptv2KxA,1,1573143596034,23.0,866300,116
69267,2019-11-07-16:19:56,epc_137,-66,2xj6BqqmmTkptv2KxA,1,1573143596034,23.0,866300,116
69268,2019-11-07-16:19:56,epc_134,-61,2xj6BqqmmTkptv2KxA,1,1573143596034,23.0,866300,116
69269,2019-11-07-16:19:56,epc_131,-65,2xj6BqqmmTkptv2KxA,1,1573143596034,23.0,866300,116
69270,2019-11-07-16:19:56,epc_133,-68,2xj6BqqmmTkptv2KxA,1,1573143596034,23.0,865700,116
69271,2019-11-07-16:19:56,epc_135,-60,2xj6BqqmmTkptv2KxA,1,1573143596113,23.0,865700,37
69272,2019-11-07-16:19:56,epc_134,-62,2xj6BqqmmTkptv2KxA,1,1573143596113,23.0,865700,37
69273,2019-11-07-16:19:56,epc_131,-70,2xj6BqqmmTkptv2KxA,1,1573143596113,23.0,865700,37
69274,2019-11-07-16:19:56,epc_130,-70,2xj6BqqmmTkptv2KxA,1,1573143596113,23.0,865700,37
69275,2019-11-07-16:19:56,epc_21,-66,2xj6BqqmmTkptv2KxA,4,1573143596113,23.0,867500,37
69276,2019-11-07-16:19:56,epc_136,-70,2xj6BqqmmTkptv2KxA,1,1573143596174,23.0,866300,176
69277,2019-11-07-16:19:56,epc_135,-62,2xj6BqqmmTkptv2KxA,1,1573143596213,23.0,866300,137
69278,2019-11-07-16:19:56,epc_136,-68,2xj6BqqmmTkptv2KxA,1,1573143596275,23.0,865700,75
69279,2019-11-07-16:19:56,epc_34,-63,2xj6BqqmmTkptv2KxA,3,1573143596275,23.0,867500,75
69280,2019-11-07-16:19:56,epc_21,-62,2xj6BqqmmTkptv2KxA,3,1573143596275,23.0,867500,75
69281,2019-11-07-16:19:56,epc_13,-60,2xj6BqqmmTkptv2KxA,3,1573143596275,23.0,867500,75
69282,2019-11-07-16:19:56,epc_0,-64,2xj6BqqmmTkptv2KxA,3,1573143596335,23.0,867500,15
69283,2019-11-07-16:19:56,epc_50,-68,2xj6BqqmmTkptv2KxA,3,1573143596335,23.0,867500,15
69284,2019-11-07-16:19:56,epc_30,-67,2xj6BqqmmTkptv2KxA,3,1573143596335,23.0,867500,15
69285,2019-11-07-16:19:56,epc_26,-64,2xj6BqqmmTkptv2KxA,3,1573143596335,23.0,867500,15
69286,2019-11-07-16:19:56,epc_37,-57,2xj6BqqmmTkptv2KxA,3,1573143596335,23.0,867500,15
69287,2019-11-07-16:19:56,epc_20,-64,2xj6BqqmmTkptv2KxA,3,1573143596335,23.0,867500,15
69288,2019-11-07-16:19:56,epc_134,-70,2xj6BqqmmTkptv2KxA,3,1573143596335,23.0,867500,15
69289,2019-11-07-16:19:56,epc_27,-68,2xj6BqqmmTkptv2KxA,3,1573143596335,23.0,867500,15
69290,2019-11-07-16:19:56,epc_11,-58,2xj6BqqmmTkptv2KxA,3,1573143596335,23.0,867500,15
69291,2019-11-07-16:19:56,epc_28,-66,2xj6BqqmmTkptv2KxA,3,1573143596335,23.0,867500,15
69292,2019-11-07-16:19:56,epc_7,-63,2xj6BqqmmTkptv2KxA,3,1573143596335,23.0,867500,15
69293,2019-11-07-16:19:56,epc_136,-68,2xj6BqqmmTkptv2KxA,1,1573143596376,23.0,866900,174
69294,2019-11-07-16:19:56,epc_133,-63,2xj6BqqmmTkptv2KxA,1,1573143596376,23.0,866900,174
69295,2019-11-07-16:19:56,epc_137,-65,2xj6BqqmmTkptv2KxA,1,1573143596376,23.0,866900,174
69296,2019-11-07-16:19:56,epc_131,-65,2xj6BqqmmTkptv2KxA,1,1573143596376,23.0,866900,174
69297,2019-11-07-16:19:56,epc_135,-64,2xj6BqqmmTkptv2KxA,1,1573143596376,23.0,866300,174
69298,2019-11-07-16:19:56,epc_134,-65,2xj6BqqmmTkptv2KxA,1,1573143596473,23.0,866300,77
69299,2019-11-07-16:19:56,epc_133,-68,2xj6BqqmmTkptv2KxA,1,1573143596473,23.0,866300,77
69300,2019-11-07-16:19:56,epc_38,-67,2xj6BqqmmTkptv2KxA,4,1573143596473,23.0,865700,77
69301,2019-11-07-16:19:56,epc_133,-68,2xj6BqqmmTkptv2KxA,1,1573143596494,23.0,866900,56
69302,2019-11-07-16:19:56,epc_135,-68,2xj6BqqmmTkptv2KxA,1,1573143596595,23.0,866300,155
69303,2019-11-07-16:19:56,epc_24,-62,2xj6BqqmmTkptv2KxA,3,1573143596595,23.0,865700,155
69304,2019-11-07-16:19:56,epc_50,-68,2xj6BqqmmTkptv2KxA,3,1573143596595,23.0,865700,155
69305,2019-11-07-16:19:56,epc_16,-63,2xj6BqqmmTkptv2KxA,3,1573143596595,23.0,865700,155
69306,2019-11-07-16:19:56,epc_22,-61,2xj6BqqmmTkptv2KxA,3,1573143596595,23.0,865700,155
69307,2019-11-07-16:19:56,epc_13,-60,2xj6BqqmmTkptv2KxA,3,1573143596595,23.0,865700,155
69308,2019-11-07-16:19:56,epc_27,-68,2xj6BqqmmTkptv2KxA,3,1573143596655,23.0,865700,95
69309,2019-11-07-16:19:56,epc_7,-62,2xj6BqqmmTkptv2KxA,3,1573143596655,23.0,865700,95
69310,2019-11-07-16:19:56,epc_34,-66,2xj6BqqmmTkptv2KxA,3,1573143596655,23.0,865700,95
69311,2019-11-07-16:19:56,epc_31,-63,2xj6BqqmmTkptv2KxA,3,1573143596655,23.0,865700,95
69312,2019-11-07-16:19:56,epc_26,-66,2xj6BqqmmTkptv2KxA,3,1573143596655,23.0,865700,95
69313,2019-11-07-16:19:56,epc_0,-64,2xj6BqqmmTkptv2KxA,3,1573143596655,23.0,865700,95
69314,2019-11-07-16:19:56,epc_1,-60,2xj6BqqmmTkptv2KxA,3,1573143596655,23.0,865700,95
69315,2019-11-07-16:19:56,epc_133,-68,2xj6BqqmmTkptv2KxA,3,1573143596655,23.0,865700,95
69316,2019-11-07-16:19:56,epc_37,-61,2xj6BqqmmTkptv2KxA,3,1573143596655,23.0,865700,95
69317,2019-11-07-16:19:56,epc_137,-64,2xj6BqqmmTkptv2KxA,1,1573143596695,23.0,867500,55
69318,2019-11-07-16:19:56,epc_133,-68,2xj6BqqmmTkptv2KxA,1,1573143596695,23.0,867500,55
69319,2019-11-07-16:19:56,epc_132,-72,2xj6BqqmmTkptv2KxA,1,1573143596695,23.0,867500,55
69320,2019-11-07-16:19:56,epc_136,-68,2xj6BqqmmTkptv2KxA,1,1573143596695,23.0,867500,55
69321,2019-11-07-16:19:56,epc_131,-65,2xj6BqqmmTkptv2KxA,1,1573143596695,23.0,867500,55
69322,2019-11-07-16:19:56,epc_133,-68,2xj6BqqmmTkptv2KxA,1,1573143596695,23.0,866900,55
69323,2019-11-07-16:19:56,epc_134,-71,2xj6BqqmmTkptv2KxA,1,1573143596774,23.0,866900,176
69324,2019-11-07-16:19:56,epc_6,-73,2xj6BqqmmTkptv2KxA,4,1573143596774,23.0,866300,176
69325,2019-11-07-16:19:56,epc_32,-64,2xj6BqqmmTkptv2KxA,4,1573143596774,23.0,866300,176
69326,2019-11-07-16:19:56,epc_36,-69,2xj6BqqmmTkptv2KxA,4,1573143596774,23.0,866300,176
69327,2019-11-07-16:19:56,epc_28,-63,2xj6BqqmmTkptv2KxA,4,1573143596774,23.0,866300,176
69328,2019-11-07-16:19:56,epc_37,-69,2xj6BqqmmTkptv2KxA,1,1573143596834,23.0,867500,116
69329,2019-11-07-16:19:56,epc_25,-70,2xj6BqqmmTkptv2KxA,1,1573143596875,23.0,867500,75
69330,2019-11-07-16:19:56,epc_21,-73,2xj6BqqmmTkptv2KxA,1,1573143596875,23.0,867500,75
69331,2019-11-07-16:19:56,epc_135,-63,2xj6BqqmmTkptv2KxA,1,1573143596875,23.0,867500,75
69332,2019-11-07-16:19:56,epc_135,-66,2xj6BqqmmTkptv2KxA,1,1573143596934,23.0,866900,16
69333,2019-11-07-16:19:56,epc_18,-61,2xj6BqqmmTkptv2KxA,3,1573143596935,23.0,866300,15
69334,2019-11-07-16:19:57,epc_16,-66,2xj6BqqmmTkptv2KxA,3,1573143597015,23.0,866300,135
69335,2019-11-07-16:19:57,epc_39,-64,2xj6BqqmmTkptv2KxA,3,1573143597015,23.0,866300,135
69336,2019-11-07-16:19:57,epc_21,-59,2xj6BqqmmTkptv2KxA,3,1573143597015,23.0,866300,135
69337,2019-11-07-16:19:57,epc_1,-61,2xj6BqqmmTkptv2KxA,3,1573143597015,23.0,866300,135
69338,2019-11-07-16:19:57,epc_34,-64,2xj6BqqmmTkptv2KxA,3,1573143597015,23.0,866300,135
69339,2019-11-07-16:19:57,epc_6,-63,2xj6BqqmmTkptv2KxA,3,1573143597015,23.0,866300,135
69340,2019-11-07-16:19:57,epc_12,-62,2xj6BqqmmTkptv2KxA,3,1573143597015,23.0,866300,135
69341,2019-11-07-16:19:57,epc_19,-62,2xj6BqqmmTkptv2KxA,3,1573143597015,23.0,866300,135
69342,2019-11-07-16:19:57,epc_74,-70,2xj6BqqmmTkptv2KxA,3,1573143597015,23.0,866300,135
69343,2019-11-07-16:19:57,epc_26,-66,2xj6BqqmmTkptv2KxA,3,1573143597015,23.0,866300,135
69344,2019-11-07-16:19:57,epc_25,-63,2xj6BqqmmTkptv2KxA,3,1573143597015,23.0,866300,135
69345,2019-11-07-16:19:57,epc_69,-70,2xj6BqqmmTkptv2KxA,3,1573143597015,23.0,866300,135
69346,2019-11-07-16:19:57,epc_20,-59,2xj6BqqmmTkptv2KxA,3,1573143597015,23.0,866300,135
69347,2019-11-07-16:19:57,epc_11,-58,2xj6BqqmmTkptv2KxA,3,1573143597015,23.0,866300,135
69348,2019-11-07-16:19:57,epc_28,-58,2xj6BqqmmTkptv2KxA,3,1573143597015,23.0,866300,135
69349,2019-11-07-16:19:57,epc_37,-61,2xj6BqqmmTkptv2KxA,3,1573143597015,23.0,866300,135
69350,2019-11-07-16:19:57,epc_133,-70,2xj6BqqmmTkptv2KxA,1,1573143597054,23.0,865700,96
69351,2019-11-07-16:19:57,epc_136,-67,2xj6BqqmmTkptv2KxA,1,1573143597134,23.0,865700,16
69352,2019-11-07-16:19:57,epc_137,-65,2xj6BqqmmTkptv2KxA,1,1573143597134,23.0,865700,16
69353,2019-11-07-16:19:57,epc_37,-73,2xj6BqqmmTkptv2KxA,1,1573143597134,23.0,867500,16
69354,2019-11-07-16:19:57,epc_28,-63,2xj6BqqmmTkptv2KxA,4,1573143597134,23.0,866900,16
69355,2019-11-07-16:19:57,epc_24,-57,2xj6BqqmmTkptv2KxA,4,1573143597134,23.0,866900,16
69356,2019-11-07-16:19:57,epc_21,-65,2xj6BqqmmTkptv2KxA,4,1573143597134,23.0,866900,16
69357,2019-11-07-16:19:57,epc_37,-63,2xj6BqqmmTkptv2KxA,4,1573143597173,23.0,866900,177
69358,2019-11-07-16:19:57,epc_36,-62,2xj6BqqmmTkptv2KxA,4,1573143597173,23.0,866900,177
69359,2019-11-07-16:19:57,epc_27,-66,2xj6BqqmmTkptv2KxA,4,1573143597173,23.0,866900,177
69360,2019-11-07-16:19:57,epc_135,-66,2xj6BqqmmTkptv2KxA,1,1573143597293,23.0,865700,57
69361,2019-11-07-16:19:57,epc_135,-66,2xj6BqqmmTkptv2KxA,1,1573143597293,23.0,867500,57
69362,2019-11-07-16:19:57,epc_62,-66,2xj6BqqmmTkptv2KxA,3,1573143597394,23.0,866900,156
69363,2019-11-07-16:19:57,epc_29,-66,2xj6BqqmmTkptv2KxA,3,1573143597394,23.0,866900,156
69364,2019-11-07-16:19:57,epc_0,-65,2xj6BqqmmTkptv2KxA,3,1573143597394,23.0,866900,156
69365,2019-11-07-16:19:57,epc_38,-67,2xj6BqqmmTkptv2KxA,3,1573143597394,23.0,866900,156
69366,2019-11-07-16:19:57,epc_21,-59,2xj6BqqmmTkptv2KxA,3,1573143597394,23.0,866900,156
69367,2019-11-07-16:19:57,epc_22,-61,2xj6BqqmmTkptv2KxA,3,1573143597394,23.0,866900,156
69368,2019-11-07-16:19:57,epc_1,-62,2xj6BqqmmTkptv2KxA,3,1573143597394,23.0,866900,156
69369,2019-11-07-16:19:57,epc_43,-67,2xj6BqqmmTkptv2KxA,3,1573143597395,23.0,866900,155
69370,2019-11-07-16:19:57,epc_24,-60,2xj6BqqmmTkptv2KxA,3,1573143597395,23.0,866900,155
69371,2019-11-07-16:19:57,epc_26,-63,2xj6BqqmmTkptv2KxA,3,1573143597435,23.0,866900,115
69372,2019-11-07-16:19:57,epc_76,-70,2xj6BqqmmTkptv2KxA,3,1573143597435,23.0,866900,115
69373,2019-11-07-16:19:57,epc_133,-69,2xj6BqqmmTkptv2KxA,1,1573143597435,23.0,866300,115
69374,2019-11-07-16:19:57,epc_136,-70,2xj6BqqmmTkptv2KxA,1,1573143597435,23.0,866300,115
69375,2019-11-07-16:19:57,epc_30,-64,2xj6BqqmmTkptv2KxA,4,1573143597495,23.0,867500,55
69376,2019-11-07-16:19:57,epc_4,-68,2xj6BqqmmTkptv2KxA,4,1573143597536,23.0,867500,14
69377,2019-11-07-16:19:57,epc_38,-61,2xj6BqqmmTkptv2KxA,4,1573143597536,23.0,867500,14
69378,2019-11-07-16:19:57,epc_22,-54,2xj6BqqmmTkptv2KxA,4,1573143597536,23.0,867500,14
69379,2019-11-07-16:19:57,epc_21,-66,2xj6BqqmmTkptv2KxA,4,1573143597536,23.0,867500,14
69380,2019-11-07-16:19:57,epc_36,-58,2xj6BqqmmTkptv2KxA,4,1573143597536,23.0,867500,14
69381,2019-11-07-16:19:57,epc_37,-58,2xj6BqqmmTkptv2KxA,4,1573143597536,23.0,867500,14
69382,2019-11-07-16:19:57,epc_32,-63,2xj6BqqmmTkptv2KxA,4,1573143597536,23.0,867500,14
69383,2019-11-07-16:19:57,epc_25,-62,2xj6BqqmmTkptv2KxA,4,1573143597536,23.0,867500,14
69384,2019-11-07-16:19:57,epc_133,-70,2xj6BqqmmTkptv2KxA,1,1573143597613,23.0,866300,137
69385,2019-11-07-16:19:57,epc_37,-66,2xj6BqqmmTkptv2KxA,1,1573143597673,23.0,866300,77
69386,2019-11-07-16:19:57,epc_25,-67,2xj6BqqmmTkptv2KxA,1,1573143597673,23.0,866300,77
69387,2019-11-07-16:19:57,epc_135,-68,2xj6BqqmmTkptv2KxA,1,1573143597716,23.0,865700,34
69388,2019-11-07-16:19:57,epc_23,-57,2xj6BqqmmTkptv2KxA,3,1573143597716,23.0,867500,34
69389,2019-11-07-16:19:57,epc_9,-59,2xj6BqqmmTkptv2KxA,3,1573143597716,23.0,867500,34
69390,2019-11-07-16:19:57,epc_32,-65,2xj6BqqmmTkptv2KxA,3,1573143597795,23.0,867500,155
69391,2019-11-07-16:19:57,epc_16,-57,2xj6BqqmmTkptv2KxA,3,1573143597795,23.0,867500,155
69392,2019-11-07-16:19:57,epc_31,-63,2xj6BqqmmTkptv2KxA,3,1573143597795,23.0,867500,155
69393,2019-11-07-16:19:57,epc_30,-54,2xj6BqqmmTkptv2KxA,3,1573143597795,23.0,867500,155
69394,2019-11-07-16:19:57,epc_4,-60,2xj6BqqmmTkptv2KxA,3,1573143597795,23.0,867500,155
69395,2019-11-07-16:19:57,epc_1,-60,2xj6BqqmmTkptv2KxA,3,1573143597795,23.0,867500,155
69396,2019-11-07-16:19:57,epc_17,-63,2xj6BqqmmTkptv2KxA,3,1573143597795,23.0,867500,155
69397,2019-11-07-16:19:57,epc_27,-67,2xj6BqqmmTkptv2KxA,3,1573143597795,23.0,867500,155
69398,2019-11-07-16:19:57,epc_6,-61,2xj6BqqmmTkptv2KxA,3,1573143597795,23.0,867500,155
69399,2019-11-07-16:19:57,epc_12,-60,2xj6BqqmmTkptv2KxA,3,1573143597795,23.0,867500,155
69400,2019-11-07-16:19:57,epc_15,-64,2xj6BqqmmTkptv2KxA,3,1573143597795,23.0,867500,155
69401,2019-11-07-16:19:57,epc_69,-71,2xj6BqqmmTkptv2KxA,3,1573143597795,23.0,867500,155
69402,2019-11-07-16:19:57,epc_34,-62,2xj6BqqmmTkptv2KxA,3,1573143597795,23.0,867500,155
69403,2019-11-07-16:19:57,epc_21,-64,2xj6BqqmmTkptv2KxA,3,1573143597795,23.0,867500,155
69404,2019-11-07-16:19:57,epc_39,-52,2xj6BqqmmTkptv2KxA,3,1573143597795,23.0,867500,155
